start_time,end_time,instrument,note,start_beat,end_beat,note_value,Instrument Group,Time Chunks
784350,799198,1,66,21.5,0.5,Eighth,1,[10]
784350,799198,1,63,21.5,0.5,Eighth,1,[10]
799198,885214,1,56,22.0,2.5,Half,1,[10]
799198,816606,1,68,22.0,0.5,Eighth,1,[10]
799198,816606,1,65,22.0,0.5,Eighth,1,[10]
816606,832477,1,68,22.5,0.5,Eighth,1,[10]
832477,851422,1,70,23.0,0.5,Eighth,1,[10]
832477,851422,1,62,23.0,0.5,Eighth,1,[10]
851422,868318,1,70,23.5,0.5,Eighth,1,[10]
868318,903646,1,63,24.0,1.0,Quarter,1,[11]
885214,903646,1,65,24.5,0.5,Eighth,1,[11]
885214,893406,1,54,24.5,0.25,Sixteenth,1,[11]
893406,903646,1,56,24.75,0.25,Sixteenth,1,[11]
903646,921054,1,58,25.0,0.5,Eighth,1,[11]
903646,939998,1,51,25.0,1.0,Quarter,1,[11]
903646,957406,1,66,25.0,1.5,Dotted Quarter,1,[11]
921054,939998,1,58,25.5,0.5,Eighth,1,[11]
921054,939998,1,54,25.5,0.5,Eighth,1,[11]
939998,971230,1,56,26.0,1.0,Quarter,1,[11]
939998,957406,1,51,26.0,0.5,Eighth,1,[11]
939998,957406,1,48,26.0,0.5,Eighth,1,[11]
957406,964062,1,64,26.5,0.25,Sixteenth,1,[12]
957406,964062,1,49,26.5,0.25,Sixteenth,1,[12]
957406,971230,1,52,26.5,0.5,Eighth,1,[12]
964062,971230,1,51,26.75,0.25,Sixteenth,1,[12]
964062,971230,1,66,26.75,0.25,Sixteenth,1,[12]
971230,989150,1,68,27.0,0.5,Eighth,1,[12]
971230,989150,1,52,27.0,0.5,Eighth,1,[12]
989150,998878,1,67,27.5,0.25,Sixteenth,1,[12]
989150,1007582,1,59,27.5,0.5,Eighth,1,[12]
989150,1007582,1,51,27.5,0.5,Eighth,1,[12]
989150,1007582,1,63,27.5,0.5,Eighth,1,[12]
998878,1007582,1,68,27.75,0.25,Sixteenth,1,[12]
1007582,1042398,1,61,28.0,1.0,Quarter,1,[12]
1007582,1025501,1,70,28.0,0.5,Eighth,1,[12]
1007582,1025501,1,49,28.0,0.5,Eighth,1,[12]
1007582,1025501,1,64,28.0,0.5,Eighth,1,[12]
1025501,1042398,1,63,28.5,0.5,Eighth,1,[12]
1025501,1032670,1,68,28.5,0.25,Sixteenth,1,[12]
1025501,1042398,1,55,28.5,0.5,Eighth,1,[12]
1032670,1042398,1,70,28.75,0.25,Sixteenth,1,[12]
1042398,1062878,1,56,29.0,0.5,Eighth,1,[13]
1042398,1062878,1,71,29.0,0.5,Eighth,1,[13]
1062878,1079774,1,47,29.5,0.5,Eighth,1,[13]
1062878,1079774,1,68,29.5,0.5,Eighth,1,[13]
1079774,1097182,1,70,30.0,0.5,Eighth,1,[13]
1079774,1097182,1,64,30.0,0.5,Eighth,1,[13]
1079774,1097182,1,61,30.0,0.5,Eighth,1,[13]
1079774,1097182,1,49,30.0,0.5,Eighth,1,[13]
1097182,1113566,1,49,30.5,0.5,Eighth,1,[13]
1113566,1129950,1,67,31.0,0.5,Eighth,1,[13]
1113566,1129950,1,63,31.0,0.5,Eighth,1,[13]
1113566,1129950,1,58,31.0,0.5,Eighth,1,[13]
1113566,1129950,1,51,31.0,0.5,Eighth,1,[13]
1129950,1148894,1,51,31.5,0.5,Eighth,1,[14]
1148894,1184222,1,63,32.0,1.0,Quarter,1,[14]
1148894,1165790,1,68,32.0,0.5,Eighth,1,[14]
1148894,1184222,1,59,32.0,1.0,Quarter,1,[14]
1148894,1184222,1,44,32.0,1.0,Quarter,1,[14]
1165790,1184222,1,70,32.5,0.5,Eighth,1,[14]
1184222,1220574,1,71,33.0,1.0,Quarter,1,[14]
1203166,1220574,1,66,33.5,0.5,Eighth,1,[14]
1203166,1220574,1,59,33.5,0.5,Eighth,1,[14]
1203166,1220574,1,51,33.5,0.5,Eighth,1,[14]
1220574,1236958,1,64,34.0,0.5,Eighth,1,[15]
1220574,1236958,1,73,34.0,0.5,Eighth,1,[15]
1220574,1236958,1,68,34.0,0.5,Eighth,1,[15]
1220574,1236958,1,52,34.0,0.5,Eighth,1,[15]
1236958,1254366,1,52,34.5,0.5,Eighth,1,[15]
1254366,1270750,1,70,35.0,0.5,Eighth,1,[15]
1254366,1270750,1,66,35.0,0.5,Eighth,1,[15]
1254366,1270750,1,61,35.0,0.5,Eighth,1,[15]
1254366,1270750,1,54,35.0,0.5,Eighth,1,[15]
1270750,1285086,1,54,35.5,0.5,Eighth,1,[15]
1285086,1318878,1,47,36.0,1.0,Quarter,1,[15]
1285086,1301982,1,71,36.0,0.5,Eighth,1,[15]
1285086,1318878,1,66,36.0,1.0,Quarter,1,[15]
1285086,1318878,1,63,36.0,1.0,Quarter,1,[15]
1301982,1312222,1,75,36.5,0.25,Sixteenth,1,[16]
1312222,1318878,1,74,36.75,0.25,Sixteenth,1,[16]
1318878,1357278,1,75,37.0,1.0,Quarter,1,[16]
1341406,1357278,1,70,37.5,0.5,Eighth,1,[16]
1341406,1357278,1,63,37.5,0.5,Eighth,1,[16]
1341406,1357278,1,54,37.5,0.5,Eighth,1,[16]
1357278,1375710,1,71,38.0,0.5,Eighth,1,[16]
1357278,1375710,1,76,38.0,0.5,Eighth,1,[16]
1357278,1375710,1,68,38.0,0.5,Eighth,1,[16]
1357278,1375710,1,56,38.0,0.5,Eighth,1,[16]
1375710,1394142,1,56,38.5,0.5,Eighth,1,[16]
1394142,1411550,1,74,39.0,0.5,Eighth,1,[17]
1394142,1411550,1,70,39.0,0.5,Eighth,1,[17]
1394142,1411550,1,65,39.0,0.5,Eighth,1,[17]
1394142,1411550,1,58,39.0,0.5,Eighth,1,[17]
1411550,1427422,1,58,39.5,0.5,Eighth,1,[17]
1427422,1444830,1,75,40.0,0.5,Eighth,1,[17]
1427422,1444830,1,66,40.0,0.5,Eighth,1,[17]
1427422,1444830,1,63,40.0,0.5,Eighth,1,[17]
1427422,1444830,1,51,40.0,0.5,Eighth,1,[17]
1444830,1462238,1,68,40.5,0.5,Eighth,1,[17]
1444830,1462238,1,77,40.5,0.5,Eighth,1,[17]
1462238,1498078,1,63,41.0,1.0,Quarter,1,[17]
1462238,1479645,1,70,41.0,0.5,Eighth,1,[17]
1462238,1514974,1,78,41.0,1.5,Dotted Quarter,1,[17]
1479645,1488350,1,71,41.5,0.25,Sixteenth,1,[18]
1488350,1498078,1,70,41.75,0.25,Sixteenth,1,[18]
1498078,1514974,1,60,42.0,0.5,Eighth,1,[18]
1498078,1514974,1,68,42.0,0.5,Eighth,1,[18]
1514974,1521630,1,76,42.5,0.25,Sixteenth,1,[18]
1514974,1521630,1,61,42.5,0.25,Sixteenth,1,[18]
1514974,1550302,1,73,42.5,1.0,Quarter,1,[18]
1521630,1529310,1,63,42.75,0.25,Sixteenth,1,[18]
1521630,1529310,1,78,42.75,0.25,Sixteenth,1,[18]
1529310,1550302,1,64,43.0,0.5,Eighth,1,[18]
1529310,1550302,1,80,43.0,0.5,Eighth,1,[18]
1550302,1565150,1,63,43.5,0.5,Eighth,1,[18]
1550302,1557470,1,79,43.5,0.25,Sixteenth,1,[18]
1550302,1565150,1,75,43.5,0.5,Eighth,1,[18]
1557470,1565150,1,80,43.75,0.25,Sixteenth,1,[19]
1565150,1581022,1,82,44.0,0.5,Eighth,1,[19]
1565150,1581022,1,61,44.0,0.5,Eighth,1,[19]
1565150,1597918,1,76,44.0,1.0,Quarter,1,[19]
1581022,1597918,1,67,44.5,0.5,Eighth,1,[19]
1581022,1588190,1,80,44.5,0.25,Sixteenth,1,[19]
1588190,1597918,1,82,44.75,0.25,Sixteenth,1,[19]
1597918,1614301,1,83,45.0,0.5,Eighth,1,[19]
1597918,1614301,1,68,45.0,0.5,Eighth,1,[19]
1597918,1632222,1,75,45.0,1.0,Quarter,1,[19]
1614301,1632222,1,80,45.5,0.5,Eighth,1,[19]
1614301,1632222,1,59,45.5,0.5,Eighth,1,[19]
1632222,1647581,1,82,46.0,0.5,Eighth,1,[19]
1632222,1647581,1,61,46.0,0.5,Eighth,1,[19]
1632222,1735134,1,73,46.0,3.0,Dotted Half,1,"[19, 20]"
1647581,1665502,1,61,46.5,0.5,Eighth,1,[20]
1665502,1684958,1,63,47.0,0.5,Eighth,1,[20]
1665502,1684958,1,79,47.0,0.5,Eighth,1,[20]
1684958,1702366,1,63,47.5,0.5,Eighth,1,[20]
1702366,1720285,1,80,48.0,0.5,Eighth,1,[20]
1702366,1735134,1,56,48.0,1.0,Quarter,1,[20]
1720285,1727966,1,78,48.5,0.25,Sixteenth,1,[20]
1727966,1735134,1,76,48.75,0.25,Sixteenth,1,[21]
1735134,1771486,1,71,49.0,1.0,Quarter,1,[21]
1735134,1754077,1,75,49.0,0.5,Eighth,1,[21]
1754077,1771486,1,56,49.5,0.5,Eighth,1,[21]
1754077,1771486,1,76,49.5,0.5,Eighth,1,[21]
1771486,1788382,1,57,50.0,0.5,Eighth,1,[21]
1771486,1876957,1,69,50.0,3.0,Dotted Half,1,"[21, 22]"
1771486,1788382,1,78,50.0,0.5,Eighth,1,[21]
1788382,1805278,1,57,50.5,0.5,Eighth,1,[21]
1805278,1822174,1,75,51.0,0.5,Eighth,1,[21]
1805278,1822174,1,59,51.0,0.5,Eighth,1,[21]
1822174,1840094,1,59,51.5,0.5,Eighth,1,[22]
1840094,1876957,1,52,52.0,1.0,Quarter,1,[22]
1840094,1858526,1,76,52.0,0.5,Eighth,1,[22]
1858526,1868254,1,75,52.5,0.25,Sixteenth,1,[22]
1868254,1876957,1,73,52.75,0.25,Sixteenth,1,[22]
1876957,1894878,1,72,53.0,0.5,Eighth,1,[22]
1876957,1909726,1,68,53.0,1.0,Quarter,1,[22]
1894878,1909726,1,73,53.5,0.5,Eighth,1,[22]
1894878,1909726,1,52,53.5,0.5,Eighth,1,[22]
1909726,1998814,1,66,54.0,2.5,Half,1,"[23, 24]"
1909726,1927646,1,75,54.0,0.5,Eighth,1,[23]
1909726,1927646,1,54,54.0,0.5,Eighth,1,[23]
1927646,1946590,1,54,54.5,0.5,Eighth,1,[23]
1946590,1966557,1,72,55.0,0.5,Eighth,1,[23]
1946590,1966557,1,56,55.0,0.5,Eighth,1,[23]
1966557,1980894,1,56,55.5,0.5,Eighth,1,[23]
1980894,1998814,1,49,56.0,0.5,Eighth,1,[23]
1980894,2014686,1,73,56.0,1.0,Quarter,1,[23]
1998814,2014686,1,51,56.5,0.5,Eighth,1,[24]
1998814,2007518,1,64,56.5,0.25,Sixteenth,1,[24]
2007518,2014686,1,66,56.75,0.25,Sixteenth,1,[24]
2014686,2033629,1,68,57.0,0.5,Eighth,1,[24]
2014686,2033629,1,52,57.0,0.5,Eighth,1,[24]
2014686,2047966,1,49,57.0,1.0,Quarter,1,[24]
2033629,2040286,1,66,57.5,0.25,Sixteenth,1,[24]
2033629,2047966,1,54,57.5,0.5,Eighth,1,[24]
2040286,2047966,1,64,57.75,0.25,Sixteenth,1,[24]
2047966,2067934,1,48,58.0,0.5,Eighth,1,[24]
2047966,2067934,1,63,58.0,0.5,Eighth,1,[24]
2047966,2101214,1,56,58.0,1.5,Dotted Quarter,1,[24]
2067934,2075614,1,49,58.5,0.25,Sixteenth,1,[24]
2067934,2101214,1,73,58.5,1.0,Quarter,1,[24]
2067934,2075614,1,64,58.5,0.25,Sixteenth,1,[24]
2075614,2084318,1,51,58.75,0.25,Sixteenth,1,[25]
2075614,2084318,1,66,58.75,0.25,Sixteenth,1,[25]
2084318,2101214,1,68,59.0,0.5,Eighth,1,[25]
2084318,2101214,1,52,59.0,0.5,Eighth,1,[25]
2101214,2117598,1,59,59.5,0.5,Eighth,1,[25]
2101214,2108382,1,67,59.5,0.25,Sixteenth,1,[25]
2101214,2117598,1,75,59.5,0.5,Eighth,1,[25]
2101214,2117598,1,51,59.5,0.5,Eighth,1,[25]
2108382,2117598,1,68,59.75,0.25,Sixteenth,1,[25]
2117598,2154462,1,76,60.0,1.0,Quarter,1,[25]
2117598,2136030,1,49,60.0,0.5,Eighth,1,[25]
2117598,2136030,1,70,60.0,0.5,Eighth,1,[25]
2117598,2154462,1,61,60.0,1.0,Quarter,1,[25]
2136030,2145246,1,68,60.5,0.25,Sixteenth,1,[25]
2136030,2154462,1,55,60.5,0.5,Eighth,1,[25]
2145246,2154462,1,70,60.75,0.25,Sixteenth,1,[25]
2154462,2188254,1,75,61.0,1.0,Quarter,1,[25]
2154462,2168798,1,71,61.0,0.5,Eighth,1,[25]
2154462,2168798,1,59,61.0,0.5,Eighth,1,[25]
2154462,2168798,1,56,61.0,0.5,Eighth,1,[25]
2168798,2188254,1,47,61.5,0.5,Eighth,1,[26]
2168798,2188254,1,63,61.5,0.5,Eighth,1,[26]
2168798,2188254,1,68,61.5,0.5,Eighth,1,[26]
2188254,2205150,1,49,62.0,0.5,Eighth,1,[26]
2188254,2274782,1,73,62.0,2.5,Half,1,"[26, 27]"
2188254,2205150,1,70,62.0,0.5,Eighth,1,[26]
2188254,2205150,1,64,62.0,0.5,Eighth,1,[26]
2205150,2221022,1,49,62.5,0.5,Eighth,1,[26]
2221022,2238430,1,63,63.0,0.5,Eighth,1,[26]
2221022,2238430,1,51,63.0,0.5,Eighth,1,[26]
2221022,2238430,1,67,63.0,0.5,Eighth,1,[26]
2238430,2256862,1,51,63.5,0.5,Eighth,1,[26]
2256862,2274782,1,44,64.0,0.5,Eighth,1,[27]
2256862,2274782,1,68,64.0,0.5,Eighth,1,[27]
2256862,2274782,1,63,64.0,0.5,Eighth,1,[27]
2274782,2293214,1,46,64.5,0.5,Eighth,1,[27]
2274782,2293214,1,79,64.5,0.5,Eighth,1,[27]
2293214,2309598,1,47,65.0,0.5,Eighth,1,[27]
2293214,2309598,1,80,65.0,0.5,Eighth,1,[27]
2293214,2327006,1,56,65.0,1.0,Quarter,1,[27]
2309598,2327006,1,49,65.5,0.5,Eighth,1,[27]
2309598,2327006,1,71,65.5,0.5,Eighth,1,[27]
2327006,2363358,1,51,66.0,1.0,Quarter,1,[27]
2327006,2344926,1,70,66.0,0.5,Eighth,1,[27]
2327006,2344926,1,55,66.0,0.5,Eighth,1,[27]
2344926,2363358,1,79,66.5,0.5,Eighth,1,[28]
2344926,2353630,1,56,66.5,0.25,Sixteenth,1,[28]
2353630,2363358,1,58,66.75,0.25,Sixteenth,1,[28]
2363358,2379742,1,59,67.0,0.5,Eighth,1,[28]
2363358,2379742,1,80,67.0,0.5,Eighth,1,[28]
2379742,2398174,1,73,67.5,0.5,Eighth,1,[28]
2379742,2398174,1,67,67.5,0.5,Eighth,1,[28]
2379742,2398174,1,58,67.5,0.5,Eighth,1,[28]
2379742,2398174,1,51,67.5,0.5,Eighth,1,[28]
2398174,2435038,1,68,68.0,1.0,Quarter,1,[28]
2398174,2417630,1,71,68.0,0.5,Eighth,1,[28]
2398174,2417630,1,56,68.0,0.5,Eighth,1,[28]
2398174,2435038,1,53,68.0,1.0,Quarter,1,[28]
2417630,2435038,1,62,68.5,0.5,Eighth,1,[29]
2417630,2435038,1,80,68.5,0.5,Eighth,1,[29]
2435038,2455518,1,63,69.0,0.5,Eighth,1,[29]
2435038,2455518,1,78,69.0,0.5,Eighth,1,[29]
2435038,2503134,1,51,69.0,2.0,Half,1,[29]
2455518,2470878,1,54,69.5,0.5,Eighth,1,[29]
2455518,2470878,1,70,69.5,0.5,Eighth,1,[29]
2455518,2470878,1,66,69.5,0.5,Eighth,1,[29]
2470878,2485726,1,56,70.0,0.5,Eighth,1,[29]
2470878,2485726,1,68,70.0,0.5,Eighth,1,[29]
2470878,2503134,1,64,70.0,1.0,Quarter,1,[29]
2485726,2503134,1,78,70.5,0.5,Eighth,1,[29]
2485726,2503134,1,56,70.5,0.5,Eighth,1,[29]
2503134,2520030,1,58,71.0,0.5,Eighth,1,[30]
2503134,2520030,1,77,71.0,0.5,Eighth,1,[30]
2503134,2538974,1,50,71.0,1.0,Quarter,1,[30]
2520030,2538974,1,68,71.5,0.5,Eighth,1,[30]
2520030,2538974,1,58,71.5,0.5,Eighth,1,[30]
2520030,2555870,1,65,71.5,1.0,Quarter,1,[30]
2538974,2570718,1,66,72.0,1.0,Quarter,1,[30]
2538974,2570718,1,51,72.0,1.0,Quarter,1,[30]
2555870,2570718,1,53,72.5,0.5,Eighth,1,[30]
2555870,2563550,1,63,72.5,0.25,Sixteenth,1,[30]
2563550,2570718,1,62,72.75,0.25,Sixteenth,1,[30]
2570718,2621406,1,54,73.0,1.5,Dotted Quarter,1,[30]
2570718,2604510,1,63,73.0,1.0,Quarter,1,[30]
2577374,2587614,1,39,73.25,0.25,Sixteenth,1,[30]
2587614,2596318,1,40,73.5,0.25,Sixteenth,1,[31]
2596318,2604510,1,42,73.75,0.25,Sixteenth,1,[31]
2604510,2621406,1,60,74.0,0.5,Eighth,1,[31]
2604510,2621406,1,44,74.0,0.5,Eighth,1,[31]
2621406,2657758,1,49,74.5,1.0,Quarter,1,[31]
2621406,2629598,1,61,74.5,0.25,Sixteenth,1,[31]
2621406,2629598,1,52,74.5,0.25,Sixteenth,1,[31]
2629598,2637790,1,54,74.75,0.25,Sixteenth,1,[31]
2629598,2637790,1,63,74.75,0.25,Sixteenth,1,[31]
2637790,2657758,1,64,75.0,0.5,Eighth,1,[31]
2637790,2657758,1,56,75.0,0.5,Eighth,1,[31]
2657758,2665438,1,55,75.5,0.25,Sixteenth,1,[31]
2657758,2673118,1,63,75.5,0.5,Eighth,1,[31]
2657758,2673118,1,51,75.5,0.5,Eighth,1,[31]
2665438,2673118,1,56,75.75,0.25,Sixteenth,1,[31]
2673118,2709470,1,52,76.0,1.0,Quarter,1,[32]
2673118,2691550,1,61,76.0,0.5,Eighth,1,[32]
2673118,2691550,1,58,76.0,0.5,Eighth,1,[32]
2691550,2709470,1,67,76.5,0.5,Eighth,1,[32]
2691550,2700254,1,56,76.5,0.25,Sixteenth,1,[32]
2700254,2709470,1,58,76.75,0.25,Sixteenth,1,[32]
2709470,2725854,1,59,77.0,0.5,Eighth,1,[32]
2709470,2725854,1,68,77.0,0.5,Eighth,1,[32]
2709470,2745310,1,51,77.0,1.0,Quarter,1,[32]
2725854,2745310,1,56,77.5,0.5,Eighth,1,[32]
2725854,2745310,1,59,77.5,0.5,Eighth,1,[32]
2745310,2763742,1,61,78.0,0.5,Eighth,1,[32]
2745310,2832350,1,49,78.0,2.5,Half,1,"[32, 33]"
2745310,2763742,1,58,78.0,0.5,Eighth,1,[32]
2763742,2779614,1,61,78.5,0.5,Eighth,1,[33]
2779614,2797022,1,55,79.0,0.5,Eighth,1,[33]
2779614,2797022,1,63,79.0,0.5,Eighth,1,[33]
2797022,2814942,1,63,79.5,0.5,Eighth,1,[33]
2814942,2848222,1,56,80.0,1.0,Quarter,1,[33]
2832350,2840030,1,47,80.5,0.25,Sixteenth,1,[33]
2832350,2848222,1,67,80.5,0.5,Eighth,1,[33]
2840030,2848222,1,46,80.75,0.25,Sixteenth,1,[33]
2848222,2854878,1,47,81.0,0.25,Sixteenth,1,[34]
2848222,2898398,1,68,81.0,1.5,Dotted Quarter,1,[34]
2854878,2863582,1,44,81.25,0.25,Sixteenth,1,[34]
2863582,2882526,1,50,81.5,0.5,Eighth,1,[34]
2863582,2882526,1,59,81.5,0.5,Eighth,1,[34]
2882526,2898398,1,58,82.0,0.5,Eighth,1,[34]
2882526,2967518,1,51,82.0,2.5,Half,1,[34]
2898398,2905054,1,66,82.5,0.25,Sixteenth,1,[34]
2898398,2912734,1,56,82.5,0.5,Eighth,1,[34]
2905054,2912734,1,65,82.75,0.25,Sixteenth,1,[34]
2912734,2931166,1,58,83.0,0.5,Eighth,1,[34]
2912734,2921438,1,66,83.0,0.25,Sixteenth,1,[34]
2921438,2931166,1,63,83.25,0.25,Sixteenth,1,[34]
2931166,2950110,1,69,83.5,0.5,Eighth,1,[35]
2931166,2950110,1,60,83.5,0.5,Eighth,1,[35]
2950110,3034078,1,70,84.0,2.5,Half,1,[35]
2950110,2967518,1,53,84.0,0.5,Eighth,1,[35]
2967518,2982366,1,63,84.5,0.5,Eighth,1,[35]
2967518,2974174,1,49,84.5,0.25,Sixteenth,1,[35]
2974174,2982366,1,48,84.75,0.25,Sixteenth,1,[35]
2982366,2990558,1,49,85.0,0.25,Sixteenth,1,[35]
2982366,2998237,1,65,85.0,0.5,Eighth,1,[35]
2990558,2998237,1,46,85.25,0.25,Sixteenth,1,[35]
2998237,3013598,1,67,85.5,0.5,Eighth,1,[35]
2998237,3013598,1,52,85.5,0.5,Eighth,1,[35]
3013598,3100638,1,53,86.0,2.5,Half,1,"[35, 36]"
3013598,3034078,1,60,86.0,0.5,Eighth,1,[35]
3034078,3041246,1,69,86.5,0.25,Sixteenth,1,[36]
3034078,3048925,1,58,86.5,0.5,Eighth,1,[36]
3041246,3048925,1,67,86.75,0.25,Sixteenth,1,[36]
3048925,3055582,1,69,87.0,0.25,Sixteenth,1,[36]
3048925,3065310,1,60,87.0,0.5,Eighth,1,[36]
3055582,3065310,1,65,87.25,0.25,Sixteenth,1,[36]
3065310,3081182,1,70,87.5,0.5,Eighth,1,[36]
3065310,3081182,1,61,87.5,0.5,Eighth,1,[36]
3081182,3164638,1,63,88.0,2.5,Half,1,[36]
3081182,3164638,1,71,88.0,2.5,Half,1,[36]
3100638,3107294,1,51,88.5,0.25,Sixteenth,1,[36]
3107294,3115485,1,49,88.75,0.25,Sixteenth,1,[37]
3115485,3123678,1,51,89.0,0.25,Sixteenth,1,[37]
3123678,3130334,1,48,89.25,0.25,Sixteenth,1,[37]
3130334,3147230,1,53,89.5,0.5,Eighth,1,[37]
3147230,3204573,1,54,90.0,1.75,Half,1,[37]
3164638,3172318,1,70,90.5,0.25,Sixteenth,1,[37]
3164638,3172318,1,61,90.5,0.25,Sixteenth,1,[37]
3172318,3179486,1,69,90.75,0.25,Sixteenth,1,[37]
3172318,3179486,1,60,90.75,0.25,Sixteenth,1,[37]
3179486,3194846,1,61,91.0,0.5,Eighth,1,[37]
3179486,3187166,1,70,91.0,0.25,Sixteenth,1,[37]
3187166,3194846,1,72,91.25,0.25,Sixteenth,1,[37]
3194846,3219422,1,58,91.5,0.75,Dotted Eighth,1,[38]
3194846,3229662,1,73,91.5,1.0,Quarter,1,[38]
3204573,3212766,1,52,91.75,0.25,Sixteenth,1,[38]
3212766,3246558,1,51,92.0,1.0,Quarter,1,[38]
3219422,3229662,1,58,92.25,0.25,Sixteenth,1,[38]
3229662,3237342,1,63,92.5,0.25,Sixteenth,1,[38]
3229662,3237342,1,72,92.5,0.25,Sixteenth,1,[38]
3237342,3246558,1,70,92.75,0.25,Sixteenth,1,[38]
3237342,3246558,1,61,92.75,0.25,Sixteenth,1,[38]
3246558,3279326,1,53,93.0,1.0,Quarter,1,[38]
3246558,3254750,1,69,93.0,0.25,Sixteenth,1,[38]
3246558,3254750,1,60,93.0,0.25,Sixteenth,1,[38]
3246558,3279326,1,75,93.0,1.0,Quarter,1,[38]
3254750,3262942,1,70,93.25,0.25,Sixteenth,1,[38]
3254750,3262942,1,58,93.25,0.25,Sixteenth,1,[38]
3262942,3272157,1,67,93.5,0.25,Sixteenth,1,[38]
3262942,3279326,1,60,93.5,0.5,Eighth,1,[38]
3272157,3279326,1,69,93.75,0.25,Sixteenth,1,[38]
3279326,3311581,1,46,94.0,1.0,Quarter,1,[39]
3279326,3296222,1,74,94.0,0.5,Eighth,1,[39]
3279326,3296222,1,58,94.0,0.5,Eighth,1,[39]
3279326,3347422,1,70,94.0,2.0,Half,1,[39]
