start_time,end_time,instrument,note,start_beat,end_beat,note_value,Instrument Group,Time Chunks
343006,348126,43,53,10.75,0.25,Sixteenth,3,[4]
348126,354781,43,55,11.0,0.25,Sixteenth,3,[5]
354781,362462,43,57,11.25,0.25,Sixteenth,3,[5]
362462,367582,43,59,11.5,0.25,Sixteenth,3,[5]
367582,374750,43,60,11.75,0.25,Sixteenth,3,[5]
374750,380382,43,62,12.0,0.25,Sixteenth,3,[5]
380382,387550,43,60,12.25,0.25,Sixteenth,3,[5]
387550,394206,43,59,12.5,0.25,Sixteenth,3,[5]
394206,401374,43,57,12.75,0.25,Sixteenth,3,[5]
401374,409054,43,55,13.0,0.25,Sixteenth,3,[5]
409054,415710,43,57,13.25,0.25,Sixteenth,3,[5]
415710,423902,43,59,13.5,0.25,Sixteenth,3,[5]
423902,432606,43,60,13.75,0.25,Sixteenth,3,[5]
432606,437726,43,62,14.0,0.25,Sixteenth,3,[6]
437726,443358,43,64,14.25,0.25,Sixteenth,3,[6]
443358,450014,43,65,14.5,0.25,Sixteenth,3,[6]
450014,458718,43,62,14.75,0.25,Sixteenth,3,[6]
458718,464350,43,64,15.0,0.25,Sixteenth,3,[6]
464350,471518,43,65,15.25,0.25,Sixteenth,3,[6]
471518,478174,43,64,15.5,0.25,Sixteenth,3,[6]
478174,486366,43,62,15.75,0.25,Sixteenth,3,[6]
486366,494557,43,60,16.0,0.25,Sixteenth,3,[6]
494557,503774,43,60,16.25,0.25,Sixteenth,3,[6]
503774,511966,43,59,16.5,0.25,Sixteenth,3,[6]
511966,518110,43,57,16.75,0.25,Sixteenth,3,[6]
518110,524766,43,55,17.0,0.25,Sixteenth,3,[7]
524766,533470,43,53,17.25,0.25,Sixteenth,3,[7]
533470,541150,43,52,17.5,0.25,Sixteenth,3,[7]
541150,550878,43,50,17.75,0.25,Sixteenth,3,[7]
550878,561118,43,48,18.0,0.25,Sixteenth,3,[7]
561118,567262,43,59,18.25,0.25,Sixteenth,3,[7]
567262,574942,43,60,18.5,0.25,Sixteenth,3,[7]
574942,580574,43,62,18.75,0.25,Sixteenth,3,[7]
580574,588766,43,64,19.0,0.25,Sixteenth,3,[7]
588766,596958,43,62,19.25,0.25,Sixteenth,3,[7]
596958,606174,43,60,19.5,0.25,Sixteenth,3,[7]
606174,610782,43,59,19.75,0.25,Sixteenth,3,[8]
610782,618462,43,57,20.0,0.25,Sixteenth,3,[8]
618462,626654,43,60,20.25,0.25,Sixteenth,3,[8]
626654,633310,43,55,20.5,0.25,Sixteenth,3,[8]
633310,640990,43,60,20.75,0.25,Sixteenth,3,[8]
640990,647134,43,54,21.0,0.25,Sixteenth,3,[8]
647134,655326,43,52,21.25,0.25,Sixteenth,3,[8]
655326,661470,43,54,21.5,0.25,Sixteenth,3,[8]
661470,670174,43,55,21.75,0.25,Sixteenth,3,[8]
670174,676318,43,57,22.0,0.25,Sixteenth,3,[8]
676318,685022,43,55,22.25,0.25,Sixteenth,3,[8]
685022,693214,43,54,22.5,0.25,Sixteenth,3,[8]
693214,700382,43,52,22.75,0.25,Sixteenth,3,[9]
700382,708062,43,50,23.0,0.25,Sixteenth,3,[9]
708062,712157,43,54,23.25,0.25,Sixteenth,3,[9]
712157,717278,43,48,23.5,0.25,Sixteenth,3,[9]
717278,726494,43,54,23.75,0.25,Sixteenth,3,[9]
726494,734174,43,47,24.0,0.25,Sixteenth,3,[9]
734174,742877,43,57,24.25,0.25,Sixteenth,3,[9]
742877,749022,43,59,24.5,0.25,Sixteenth,3,[9]
749022,756701,43,60,24.75,0.25,Sixteenth,3,[9]
756701,762846,43,62,25.0,0.25,Sixteenth,3,[9]
762846,771550,43,60,25.25,0.25,Sixteenth,3,[9]
771550,777182,43,59,25.5,0.25,Sixteenth,3,[9]
777182,784350,43,57,25.75,0.25,Sixteenth,3,[10]
784350,791518,43,55,26.0,0.25,Sixteenth,3,[10]
791518,796638,43,59,26.25,0.25,Sixteenth,3,[10]
796638,803806,43,54,26.5,0.25,Sixteenth,3,[10]
803806,813534,43,59,26.75,0.25,Sixteenth,3,[10]
813534,821213,43,52,27.0,0.25,Sixteenth,3,[10]
821213,826334,43,50,27.25,0.25,Sixteenth,3,[10]
826334,835037,43,52,27.5,0.25,Sixteenth,3,[10]
835037,843230,43,54,27.75,0.25,Sixteenth,3,[10]
843230,848350,43,55,28.0,0.25,Sixteenth,3,[10]
848350,856030,43,54,28.25,0.25,Sixteenth,3,[10]
856030,861662,43,52,28.5,0.25,Sixteenth,3,[10]
861662,867294,43,50,28.75,0.25,Sixteenth,3,[10]
867294,872926,43,48,29.0,0.25,Sixteenth,3,[11]
872926,880606,43,52,29.25,0.25,Sixteenth,3,[11]
880606,887774,43,47,29.5,0.25,Sixteenth,3,[11]
887774,894430,43,52,29.75,0.25,Sixteenth,3,[11]
894430,903134,43,45,30.0,0.25,Sixteenth,3,[11]
903134,910813,43,55,30.25,0.25,Sixteenth,3,[11]
910813,920030,43,57,30.5,0.25,Sixteenth,3,[11]
920030,925150,43,59,30.75,0.25,Sixteenth,3,[11]
925150,931294,43,60,31.0,0.25,Sixteenth,3,[11]
931294,940510,43,59,31.25,0.25,Sixteenth,3,[11]
940510,949214,43,57,31.5,0.25,Sixteenth,3,[11]
949214,956382,43,55,31.75,0.25,Sixteenth,3,[12]
956382,964574,43,54,32.0,0.25,Sixteenth,3,[12]
964574,968158,43,57,32.25,0.25,Sixteenth,3,[12]
968158,974302,43,52,32.5,0.25,Sixteenth,3,[12]
974302,983006,43,57,32.75,0.25,Sixteenth,3,[12]
983006,988638,43,50,33.0,0.25,Sixteenth,3,[12]
988638,996318,43,48,33.25,0.25,Sixteenth,3,[12]
996318,1002462,43,50,33.5,0.25,Sixteenth,3,[12]
1002462,1011165,43,52,33.75,0.25,Sixteenth,3,[12]
1011165,1020382,43,54,34.0,0.25,Sixteenth,3,[12]
1020382,1025501,43,52,34.25,0.25,Sixteenth,3,[12]
1025501,1032158,43,50,34.5,0.25,Sixteenth,3,[12]
1032158,1041886,43,48,34.75,0.25,Sixteenth,3,[12]
1041886,1050078,43,47,35.0,0.25,Sixteenth,3,[13]
1050078,1055710,43,50,35.25,0.25,Sixteenth,3,[13]
1055710,1062878,43,45,35.5,0.25,Sixteenth,3,[13]
1062878,1067486,43,50,35.75,0.25,Sixteenth,3,[13]
1067486,1076702,43,43,36.0,0.25,Sixteenth,3,[13]
1076702,1084894,43,50,36.25,0.25,Sixteenth,3,[13]
1084894,1092574,43,52,36.5,0.25,Sixteenth,3,[13]
1092574,1100766,43,54,36.75,0.25,Sixteenth,3,[13]
1100766,1109470,43,55,37.0,0.25,Sixteenth,3,[13]
1109470,1115102,43,57,37.25,0.25,Sixteenth,3,[13]
1115102,1121758,43,59,37.5,0.25,Sixteenth,3,[13]
1121758,1129438,43,60,37.75,0.25,Sixteenth,3,[14]
1129438,1134558,43,62,38.0,0.25,Sixteenth,3,[14]
1134558,1141726,43,60,38.25,0.25,Sixteenth,3,[14]
1141726,1146846,43,59,38.5,0.25,Sixteenth,3,[14]
1146846,1155550,43,57,38.75,0.25,Sixteenth,3,[14]
1155550,1160670,43,59,39.0,0.25,Sixteenth,3,[14]
1160670,1169374,43,60,39.25,0.25,Sixteenth,3,[14]
1169374,1175518,43,62,39.5,0.25,Sixteenth,3,[14]
1175518,1182686,43,60,39.75,0.25,Sixteenth,3,[14]
1182686,1190366,43,59,40.0,0.25,Sixteenth,3,[14]
1190366,1197534,43,57,40.25,0.25,Sixteenth,3,[14]
1197534,1203678,43,55,40.5,0.25,Sixteenth,3,[14]
1203678,1212894,43,57,40.75,0.25,Sixteenth,3,[14]
1212894,1217502,43,59,41.0,0.25,Sixteenth,3,[15]
1217502,1224158,43,57,41.25,0.25,Sixteenth,3,[15]
1224158,1231326,43,55,41.5,0.25,Sixteenth,3,[15]
1231326,1239006,43,53,41.75,0.25,Sixteenth,3,[15]
1239006,1245662,43,52,42.0,0.25,Sixteenth,3,[15]
1245662,1251806,43,55,42.25,0.25,Sixteenth,3,[15]
1251806,1253854,43,52,42.5,0.25,Sixteenth,3,[15]
1253854,1263582,43,49,42.75,0.25,Sixteenth,3,[15]
1263582,1273310,43,45,43.0,0.25,Sixteenth,3,[15]
1273310,1280990,43,47,43.25,0.25,Sixteenth,3,[15]
1280990,1286110,43,49,43.5,0.25,Sixteenth,3,[15]
1286110,1292254,43,50,43.75,0.25,Sixteenth,3,[15]
1292254,1299422,43,52,44.0,0.25,Sixteenth,3,[15]
1299422,1308638,43,53,44.25,0.25,Sixteenth,3,[16]
1308638,1317854,43,55,44.5,0.25,Sixteenth,3,[16]
1317854,1326558,43,52,44.75,0.25,Sixteenth,3,[16]
1326558,1334750,43,53,45.0,0.25,Sixteenth,3,[16]
1334750,1338334,43,62,45.25,0.25,Sixteenth,3,[16]
1338334,1344990,43,57,45.5,0.25,Sixteenth,3,[16]
1344990,1354718,43,53,45.75,0.25,Sixteenth,3,[16]
1354718,1362910,43,50,46.0,0.25,Sixteenth,3,[16]
1362910,1370590,43,52,46.25,0.25,Sixteenth,3,[16]
1370590,1377246,43,53,46.5,0.25,Sixteenth,3,[16]
1377246,1384414,43,55,46.75,0.25,Sixteenth,3,[16]
1384414,1390046,43,57,47.0,0.25,Sixteenth,3,[17]
1390046,1397726,43,59,47.25,0.25,Sixteenth,3,[17]
1397726,1405918,43,60,47.5,0.25,Sixteenth,3,[17]
1405918,1413086,43,57,47.75,0.25,Sixteenth,3,[17]
1413086,1420766,43,59,48.0,0.25,Sixteenth,3,[17]
1420766,1427422,43,62,48.25,0.25,Sixteenth,3,[17]
1427422,1434078,43,59,48.5,0.25,Sixteenth,3,[17]
1434078,1440733,43,56,48.75,0.25,Sixteenth,3,[17]
1440733,1448414,43,52,49.0,0.25,Sixteenth,3,[17]
1448414,1455582,43,54,49.25,0.25,Sixteenth,3,[17]
1455582,1464798,43,56,49.5,0.25,Sixteenth,3,[17]
1464798,1470430,43,57,49.75,0.25,Sixteenth,3,[17]
1470430,1476062,43,59,50.0,0.25,Sixteenth,3,[18]
1476062,1485790,43,60,50.25,0.25,Sixteenth,3,[18]
1485790,1490909,43,62,50.5,0.25,Sixteenth,3,[18]
1490909,1500126,43,59,50.75,0.25,Sixteenth,3,[18]
1500126,1508318,43,60,51.0,0.25,Sixteenth,3,[18]
1508318,1517022,43,62,51.25,0.25,Sixteenth,3,[18]
1517022,1523678,43,60,51.5,0.25,Sixteenth,3,[18]
1523678,1531870,43,59,51.75,0.25,Sixteenth,3,[18]
1531870,1539550,43,57,52.0,0.25,Sixteenth,3,[18]
1539550,1549790,43,53,52.25,0.25,Sixteenth,3,[18]
1549790,1555422,43,52,52.5,0.25,Sixteenth,3,[18]
1555422,1563102,43,50,52.75,0.25,Sixteenth,3,[19]
1563102,1570782,43,48,53.0,0.25,Sixteenth,3,[19]
1570782,1577950,43,47,53.25,0.25,Sixteenth,3,[19]
1577950,1585118,43,45,53.5,0.25,Sixteenth,3,[19]
1585118,1593310,43,43,53.75,0.25,Sixteenth,3,[19]
1593310,1599966,43,41,54.0,0.25,Sixteenth,3,[19]
1599966,1607646,43,45,54.25,0.25,Sixteenth,3,[19]
1607646,1613789,43,47,54.5,0.25,Sixteenth,3,[19]
1613789,1621982,43,49,54.75,0.25,Sixteenth,3,[19]
1621982,1630685,43,50,55.0,0.25,Sixteenth,3,[19]
1630685,1635806,43,52,55.25,0.25,Sixteenth,3,[19]
1635806,1642462,43,53,55.5,0.25,Sixteenth,3,[19]
1642462,1650654,43,50,55.75,0.25,Sixteenth,3,[20]
1650654,1656798,43,59,56.0,0.25,Sixteenth,3,[20]
1656798,1665502,43,56,56.25,0.25,Sixteenth,3,[20]
1665502,1671646,43,57,56.5,0.25,Sixteenth,3,[20]
1671646,1680350,43,50,56.75,0.25,Sixteenth,3,[20]
1680350,1689054,43,40,57.0,0.25,Sixteenth,3,[20]
1689054,1697246,43,47,57.25,0.25,Sixteenth,3,[20]
1697246,1702366,43,50,57.5,0.25,Sixteenth,3,[20]
1702366,1711582,43,57,57.75,0.25,Sixteenth,3,[20]
1711582,1718238,43,56,58.0,0.25,Sixteenth,3,[20]
1718238,1722334,43,59,58.25,0.25,Sixteenth,3,[20]
1722334,1730014,43,52,58.5,0.25,Sixteenth,3,[20]
1730014,1739230,43,56,58.75,0.25,Sixteenth,3,[21]
1739230,1744350,43,59,59.0,0.25,Sixteenth,3,[21]
1744350,1751006,43,62,59.25,0.25,Sixteenth,3,[21]
1751006,1758174,43,60,59.5,0.25,Sixteenth,3,[21]
1758174,1763806,43,56,59.75,0.25,Sixteenth,3,[21]
1763806,1771486,43,57,60.0,0.25,Sixteenth,3,[21]
1771486,1779678,43,51,60.25,0.25,Sixteenth,3,[21]
1779678,1785822,43,57,60.5,0.25,Sixteenth,3,[21]
1785822,1793502,43,59,60.75,0.25,Sixteenth,3,[21]
1793502,1801694,43,57,61.0,0.25,Sixteenth,3,[21]
1801694,1808350,43,51,61.25,0.25,Sixteenth,3,[21]
1808350,1816542,43,57,61.5,0.25,Sixteenth,3,[21]
1816542,1822174,43,59,61.75,0.25,Sixteenth,3,[22]
1822174,1828318,43,57,62.0,0.25,Sixteenth,3,[22]
1828318,1837022,43,51,62.25,0.25,Sixteenth,3,[22]
1837022,1843677,43,57,62.5,0.25,Sixteenth,3,[22]
1843677,1851870,43,59,62.75,0.25,Sixteenth,3,[22]
1851870,1859038,43,60,63.0,0.25,Sixteenth,3,[22]
1859038,1864158,43,52,63.25,0.25,Sixteenth,3,[22]
1864158,1870814,43,57,63.5,0.25,Sixteenth,3,[22]
1870814,1875934,43,59,63.75,0.25,Sixteenth,3,[22]
1875934,1883614,43,60,64.0,0.25,Sixteenth,3,[22]
1883614,1891294,43,52,64.25,0.25,Sixteenth,3,[22]
1891294,1897950,43,57,64.5,0.25,Sixteenth,3,[22]
1897950,1904605,43,59,64.75,0.25,Sixteenth,3,[23]
1904605,1908702,43,60,65.0,0.25,Sixteenth,3,[23]
1908702,1916894,43,52,65.25,0.25,Sixteenth,3,[23]
1916894,1924574,43,59,65.5,0.25,Sixteenth,3,[23]
1924574,1931742,43,60,65.75,0.25,Sixteenth,3,[23]
1931742,1938397,43,62,66.0,0.25,Sixteenth,3,[23]
1938397,1947614,43,52,66.25,0.25,Sixteenth,3,[23]
1947614,1953246,43,59,66.5,0.25,Sixteenth,3,[23]
1953246,1960414,43,60,66.75,0.25,Sixteenth,3,[23]
1960414,1967070,43,62,67.0,0.25,Sixteenth,3,[23]
1967070,1975774,43,52,67.25,0.25,Sixteenth,3,[23]
1975774,1981406,43,59,67.5,0.25,Sixteenth,3,[23]
1981406,1988573,43,60,67.75,0.25,Sixteenth,3,[23]
1988573,1996254,43,62,68.0,0.25,Sixteenth,3,[24]
1996254,2005982,43,59,68.25,0.25,Sixteenth,3,[24]
2005982,2014174,43,56,68.5,0.25,Sixteenth,3,[24]
2014174,2020318,43,54,68.75,0.25,Sixteenth,3,[24]
2020318,2029022,43,52,69.0,0.25,Sixteenth,3,[24]
2029022,2037726,43,60,69.25,0.25,Sixteenth,3,[24]
2037726,2045918,43,57,69.5,0.25,Sixteenth,3,[24]
2045918,2054622,43,56,69.75,0.25,Sixteenth,3,[24]
2054622,2061789,43,57,70.0,0.25,Sixteenth,3,[24]
2061789,2070494,43,60,70.25,0.25,Sixteenth,3,[24]
2070494,2079710,43,57,70.5,0.25,Sixteenth,3,[25]
2079710,2087390,43,56,70.75,0.25,Sixteenth,3,[25]
2087390,2092510,43,57,71.0,0.25,Sixteenth,3,[25]
2092510,2100702,43,60,71.25,0.25,Sixteenth,3,[25]
2100702,2108894,43,57,71.5,0.25,Sixteenth,3,[25]
2108894,2118110,43,54,71.75,0.25,Sixteenth,3,[25]
2118110,2128350,43,51,72.0,0.25,Sixteenth,3,[25]
2128350,2137566,43,60,72.25,0.25,Sixteenth,3,[25]
2137566,2147294,43,57,72.5,0.25,Sixteenth,3,[25]
2147294,2151902,43,56,72.75,0.25,Sixteenth,3,[25]
2151902,2156510,43,57,73.0,0.25,Sixteenth,3,[25]
2156510,2165214,43,60,73.25,0.25,Sixteenth,3,[26]
2165214,2172894,43,57,73.5,0.25,Sixteenth,3,[26]
2172894,2179550,43,56,73.75,0.25,Sixteenth,3,[26]
2179550,2187742,43,57,74.0,0.25,Sixteenth,3,[26]
2187742,2196446,43,60,74.25,0.25,Sixteenth,3,[26]
2196446,2204638,43,57,74.5,0.25,Sixteenth,3,[26]
2204638,2212830,43,53,74.75,0.25,Sixteenth,3,[26]
2212830,2221534,43,50,75.0,0.25,Sixteenth,3,[26]
2221534,2231774,43,59,75.25,0.25,Sixteenth,3,[26]
2231774,2237918,43,56,75.5,0.25,Sixteenth,3,[26]
2237918,2247646,43,54,75.75,0.25,Sixteenth,3,[26]
2247646,2254814,43,56,76.0,0.25,Sixteenth,3,[27]
2254814,2261982,43,59,76.25,0.25,Sixteenth,3,[27]
2261982,2270174,43,53,76.5,0.25,Sixteenth,3,[27]
2270174,2279390,43,52,76.75,0.25,Sixteenth,3,[27]
2279390,2289118,43,53,77.0,0.25,Sixteenth,3,[27]
2289118,2298334,43,59,77.25,0.25,Sixteenth,3,[27]
2298334,2306526,43,52,77.5,0.25,Sixteenth,3,[27]
2306526,2313182,43,50,77.75,0.25,Sixteenth,3,[27]
2313182,2320350,43,48,78.0,0.25,Sixteenth,3,[27]
2320350,2328030,43,45,78.25,0.25,Sixteenth,3,[27]
2328030,2336222,43,48,78.5,0.25,Sixteenth,3,[28]
2336222,2341854,43,52,78.75,0.25,Sixteenth,3,[28]
2341854,2348510,43,48,79.0,0.25,Sixteenth,3,[28]
2348510,2357214,43,45,79.25,0.25,Sixteenth,3,[28]
2357214,2364382,43,48,79.5,0.25,Sixteenth,3,[28]
2364382,2371038,43,52,79.75,0.25,Sixteenth,3,[28]
2371038,2376158,43,57,80.0,0.25,Sixteenth,3,[28]
2376158,2383326,43,60,80.25,0.25,Sixteenth,3,[28]
2383326,2392030,43,57,80.5,0.25,Sixteenth,3,[28]
2392030,2398174,43,52,80.75,0.25,Sixteenth,3,[28]
2398174,2402782,43,48,81.0,0.25,Sixteenth,3,[28]
2402782,2409950,43,45,81.25,0.25,Sixteenth,3,[28]
2409950,2416094,43,48,81.5,0.25,Sixteenth,3,[28]
2416094,2423774,43,52,81.75,0.25,Sixteenth,3,[29]
2423774,2430430,43,48,82.0,0.25,Sixteenth,3,[29]
2430430,2438622,43,45,82.25,0.25,Sixteenth,3,[29]
2438622,2445278,43,48,82.5,0.25,Sixteenth,3,[29]
2445278,2452958,43,52,82.75,0.25,Sixteenth,3,[29]
2452958,2461662,43,57,83.0,0.25,Sixteenth,3,[29]
2461662,2465246,43,60,83.25,0.25,Sixteenth,3,[29]
2465246,2471902,43,57,83.5,0.25,Sixteenth,3,[29]
2471902,2479070,43,53,83.75,0.25,Sixteenth,3,[29]
2479070,2484702,43,50,84.0,0.25,Sixteenth,3,[29]
2484702,2492894,43,47,84.25,0.25,Sixteenth,3,[29]
2492894,2500574,43,50,84.5,0.25,Sixteenth,3,[29]
2500574,2504158,43,55,84.75,0.25,Sixteenth,3,[30]
2504158,2509790,43,50,85.0,0.25,Sixteenth,3,[30]
2509790,2518494,43,47,85.25,0.25,Sixteenth,3,[30]
2518494,2525150,43,50,85.5,0.25,Sixteenth,3,[30]
2525150,2534366,43,55,85.75,0.25,Sixteenth,3,[30]
2534366,2538974,43,59,86.0,0.25,Sixteenth,3,[30]
2538974,2544094,43,62,86.25,0.25,Sixteenth,3,[30]
2544094,2549726,43,59,86.5,0.25,Sixteenth,3,[30]
2549726,2556382,43,55,86.75,0.25,Sixteenth,3,[30]
2556382,2563550,43,53,87.0,0.25,Sixteenth,3,[30]
2563550,2571742,43,47,87.25,0.25,Sixteenth,3,[30]
2571742,2578910,43,53,87.5,0.25,Sixteenth,3,[30]
2578910,2587614,43,55,87.75,0.25,Sixteenth,3,[30]
2587614,2591710,43,53,88.0,0.25,Sixteenth,3,[31]
2591710,2599390,43,47,88.25,0.25,Sixteenth,3,[31]
2599390,2605534,43,53,88.5,0.25,Sixteenth,3,[31]
2605534,2612190,43,55,88.75,0.25,Sixteenth,3,[31]
2612190,2620382,43,53,89.0,0.25,Sixteenth,3,[31]
2620382,2625502,43,62,89.25,0.25,Sixteenth,3,[31]
2625502,2632670,43,59,89.5,0.25,Sixteenth,3,[31]
2632670,2640350,43,55,89.75,0.25,Sixteenth,3,[31]
2640350,2647006,43,52,90.0,0.25,Sixteenth,3,[31]
2647006,2653662,43,48,90.25,0.25,Sixteenth,3,[31]
2653662,2658782,43,52,90.5,0.25,Sixteenth,3,[31]
2658782,2665950,43,55,90.75,0.25,Sixteenth,3,[31]
2665950,2671582,43,52,91.0,0.25,Sixteenth,3,[31]
2671582,2678750,43,48,91.25,0.25,Sixteenth,3,[31]
2678750,2684894,43,52,91.5,0.25,Sixteenth,3,[32]
2684894,2692574,43,55,91.75,0.25,Sixteenth,3,[32]
2692574,2700254,43,58,92.0,0.25,Sixteenth,3,[32]
2700254,2705374,43,62,92.25,0.25,Sixteenth,3,[32]
2705374,2709470,43,58,92.5,0.25,Sixteenth,3,[32]
2709470,2717662,43,55,92.75,0.25,Sixteenth,3,[32]
2717662,2721758,43,52,93.0,0.25,Sixteenth,3,[32]
2721758,2729438,43,48,93.25,0.25,Sixteenth,3,[32]
2729438,2737630,43,52,93.5,0.25,Sixteenth,3,[32]
2737630,2744798,43,55,93.75,0.25,Sixteenth,3,[32]
2744798,2749918,43,52,94.0,0.25,Sixteenth,3,[32]
2749918,2755550,43,48,94.25,0.25,Sixteenth,3,[32]
2755550,2762206,43,52,94.5,0.25,Sixteenth,3,[32]
2762206,2769374,43,55,94.75,0.25,Sixteenth,3,[33]
2769374,2778078,43,60,95.0,0.25,Sixteenth,3,[33]
2778078,2784734,43,58,95.25,0.25,Sixteenth,3,[33]
2784734,2792414,43,57,95.5,0.25,Sixteenth,3,[33]
2792414,2798558,43,55,95.75,0.25,Sixteenth,3,[33]
2798558,2805726,43,57,96.0,0.25,Sixteenth,3,[33]
2805726,2811358,43,53,96.25,0.25,Sixteenth,3,[33]
2811358,2818526,43,52,96.5,0.25,Sixteenth,3,[33]
2818526,2825182,43,53,96.75,0.25,Sixteenth,3,[33]
2825182,2831326,43,55,97.0,0.25,Sixteenth,3,[33]
2831326,2839518,43,57,97.25,0.25,Sixteenth,3,[33]
2839518,2845150,43,59,97.5,0.25,Sixteenth,3,[33]
2845150,2851294,43,60,97.75,0.25,Sixteenth,3,[34]
2851294,2858461,43,62,98.0,0.25,Sixteenth,3,[34]
2858461,2867166,43,57,98.25,0.25,Sixteenth,3,[34]
2867166,2872286,43,53,98.5,0.25,Sixteenth,3,[34]
2872286,2880478,43,50,98.75,0.25,Sixteenth,3,[34]
2880478,2887134,43,55,99.0,0.25,Sixteenth,3,[34]
2887134,2893278,43,52,99.25,0.25,Sixteenth,3,[34]
2893278,2900958,43,50,99.5,0.25,Sixteenth,3,[34]
2900958,2908125,43,52,99.75,0.25,Sixteenth,3,[34]
2908125,2914781,43,53,100.0,0.25,Sixteenth,3,[34]
2914781,2923998,43,55,100.25,0.25,Sixteenth,3,[34]
2923998,2929118,43,57,100.5,0.25,Sixteenth,3,[34]
2929118,2933214,43,59,100.75,0.25,Sixteenth,3,[34]
2933214,2939358,43,60,101.0,0.25,Sixteenth,3,[35]
2939358,2946526,43,55,101.25,0.25,Sixteenth,3,[35]
2946526,2952158,43,52,101.5,0.25,Sixteenth,3,[35]
2952158,2960350,43,48,101.75,0.25,Sixteenth,3,[35]
2960350,2969054,43,53,102.0,0.25,Sixteenth,3,[35]
2969054,2975709,43,50,102.25,0.25,Sixteenth,3,[35]
2975709,2983390,43,53,102.5,0.25,Sixteenth,3,[35]
2983390,2990046,43,55,102.75,0.25,Sixteenth,3,[35]
2990046,2996702,43,53,103.0,0.25,Sixteenth,3,[35]
2996702,3004382,43,50,103.25,0.25,Sixteenth,3,[35]
3004382,3011550,43,53,103.5,0.25,Sixteenth,3,[35]
3011550,3019742,43,55,103.75,0.25,Sixteenth,3,[35]
3019742,3026397,43,53,104.0,0.25,Sixteenth,3,[36]
3026397,3034078,43,48,104.25,0.25,Sixteenth,3,[36]
3034078,3039198,43,53,104.5,0.25,Sixteenth,3,[36]
3039198,3045342,43,55,104.75,0.25,Sixteenth,3,[36]
3045342,3053022,43,53,105.0,0.25,Sixteenth,3,[36]
3053022,3062238,43,47,105.25,0.25,Sixteenth,3,[36]
3062238,3068382,43,53,105.5,0.25,Sixteenth,3,[36]
3068382,3073502,43,55,105.75,0.25,Sixteenth,3,[36]
3073502,3080670,43,53,106.0,0.25,Sixteenth,3,[36]
3080670,3088349,43,45,106.25,0.25,Sixteenth,3,[36]
3088349,3095518,43,53,106.5,0.25,Sixteenth,3,[36]
3095518,3101150,43,55,106.75,0.25,Sixteenth,3,[36]
3101150,3109853,43,53,107.0,0.25,Sixteenth,3,[36]
3109853,3117534,43,43,107.25,0.25,Sixteenth,3,[37]
3117534,3126238,43,53,107.5,0.25,Sixteenth,3,[37]
3126238,3134942,43,55,107.75,0.25,Sixteenth,3,[37]
3134942,3142622,43,52,108.0,0.25,Sixteenth,3,[37]
3142622,3151326,43,43,108.25,0.25,Sixteenth,3,[37]
