start_time,end_time,instrument,note,start_beat,end_beat,note_value,Instrument Group
373214,376286,1,50,30.0,0.275,Thirty Second,1
373214,378846,1,72,30.0,0.5,Sixteenth,1
375262,379358,1,52,30.25,0.275,Thirty Second,1
378846,382430,1,53,30.5,0.275,Thirty Second,1
378846,385501,1,67,30.5,0.5,Sixteenth,1
382430,386014,1,52,30.75,0.275,Thirty Second,1
385501,389086,1,53,31.0,0.275,Thirty Second,1
385501,392158,1,64,31.0,0.5,Sixteenth,1
388574,392158,1,52,31.25,0.275,Thirty Second,1
392158,396254,1,62,31.5,0.5,Sixteenth,1
392158,394718,1,53,31.5,0.275,Thirty Second,1
394206,396254,1,52,31.75,0.275,Thirty Second,1
396254,398814,1,53,32.0,0.275,Thirty Second,1
396254,401886,1,64,32.0,0.5,Sixteenth,1
398814,402397,1,52,32.25,0.275,Thirty Second,1
401886,405470,1,53,32.5,0.275,Thirty Second,1
401886,407518,1,67,32.5,0.5,Sixteenth,1
404958,407518,1,52,32.75,0.275,Thirty Second,1
407518,411102,1,53,33.0,0.275,Thirty Second,1
407518,414174,1,60,33.0,0.5,Sixteenth,1
410590,414686,1,52,33.25,0.275,Thirty Second,1
414174,418270,1,53,33.5,0.275,Thirty Second,1
414174,420830,1,64,33.5,0.5,Sixteenth,1
418270,421342,1,52,33.75,0.275,Thirty Second,1
420830,423902,1,53,34.0,0.275,Thirty Second,1
420830,426974,1,67,34.0,0.5,Sixteenth,1
423389,426974,1,52,34.25,0.275,Thirty Second,1
426974,430558,1,53,34.5,0.275,Thirty Second,1
426974,433117,1,70,34.5,0.5,Sixteenth,1
430046,433630,1,52,34.75,0.275,Thirty Second,1
433117,436702,1,53,35.0,0.275,Thirty Second,1
433117,440286,1,69,35.0,0.5,Sixteenth,1
436702,440286,1,52,35.25,0.275,Thirty Second,1
440286,443358,1,50,35.5,0.275,Thirty Second,1
440286,445918,1,67,35.5,0.5,Sixteenth,1
442845,445918,1,52,35.75,0.25,Thirty Second,1
445918,450526,1,74,36.0,0.275,Thirty Second,1
445918,453086,1,55,36.0,0.5,Sixteenth,1
450014,453598,1,73,36.25,0.275,Thirty Second,1
453086,456670,1,71,36.5,0.275,Thirty Second,1
453086,459741,1,52,36.5,0.5,Sixteenth,1
456670,460254,1,73,36.75,0.275,Thirty Second,1
459741,462814,1,74,37.0,0.275,Thirty Second,1
459741,465886,1,49,37.0,0.5,Sixteenth,1
462302,465886,1,73,37.25,0.275,Thirty Second,1
465886,467934,1,74,37.5,0.275,Thirty Second,1
465886,468958,1,47,37.5,0.5,Sixteenth,1
467422,469469,1,73,37.75,0.275,Thirty Second,1
468958,471518,1,74,38.0,0.275,Thirty Second,1
468958,474078,1,49,38.0,0.5,Sixteenth,1
471518,474590,1,73,38.25,0.275,Thirty Second,1
474078,477662,1,74,38.5,0.275,Thirty Second,1
474078,480733,1,52,38.5,0.5,Sixteenth,1
477150,480733,1,73,38.75,0.275,Thirty Second,1
480733,484318,1,74,39.0,0.275,Thirty Second,1
480733,487390,1,45,39.0,0.5,Sixteenth,1
483806,487902,1,73,39.25,0.275,Thirty Second,1
487390,490461,1,74,39.5,0.275,Thirty Second,1
487390,493022,1,49,39.5,0.5,Sixteenth,1
490461,493534,1,73,39.75,0.275,Thirty Second,1
493022,495582,1,74,40.0,0.275,Thirty Second,1
493022,498654,1,52,40.0,0.5,Sixteenth,1
495070,498654,1,73,40.25,0.275,Thirty Second,1
498654,503774,1,55,40.5,0.5,Sixteenth,1
498654,501214,1,74,40.5,0.275,Thirty Second,1
501214,504286,1,73,40.75,0.275,Thirty Second,1
503774,507358,1,74,41.0,0.275,Thirty Second,1
503774,509918,1,53,41.0,0.5,Sixteenth,1
507358,510430,1,73,41.25,0.275,Thirty Second,1
509918,512990,1,71,41.5,0.275,Thirty Second,1
509918,513502,1,52,41.5,0.333333333333,Triplet Sixteenth,1
512478,515549,1,73,41.75,0.25,Thirty Second,1
515549,519134,1,52,42.0,0.25,Thirty Second,1
515549,522206,1,74,42.0,0.5,Sixteenth,1
519134,522206,1,53,42.25,0.25,Thirty Second,1
522206,525790,1,55,42.5,0.275,Thirty Second,1
522206,529374,1,69,42.5,0.5,Sixteenth,1
525790,529374,1,53,42.75,0.275,Thirty Second,1
529374,531422,1,55,43.0,0.275,Thirty Second,1
529374,532446,1,65,43.0,0.5,Sixteenth,1
530910,532446,1,53,43.25,0.275,Thirty Second,1
532446,535518,1,55,43.5,0.275,Thirty Second,1
532446,537566,1,64,43.5,0.5,Sixteenth,1
535518,538078,1,53,43.75,0.275,Thirty Second,1
537566,541150,1,55,44.0,0.275,Thirty Second,1
537566,544222,1,65,44.0,0.5,Sixteenth,1
541150,545246,1,53,44.25,0.275,Thirty Second,1
544222,547294,1,55,44.5,0.275,Thirty Second,1
544222,550366,1,69,44.5,0.5,Sixteenth,1
546782,550366,1,53,44.75,0.275,Thirty Second,1
550366,554462,1,55,45.0,0.275,Thirty Second,1
550366,557022,1,62,45.0,0.5,Sixteenth,1
553950,557534,1,53,45.25,0.275,Thirty Second,1
557022,563678,1,65,45.5,0.5,Sixteenth,1
557022,560094,1,55,45.5,0.275,Thirty Second,1
560094,564190,1,53,45.75,0.275,Thirty Second,1
563678,567262,1,55,46.0,0.275,Thirty Second,1
563678,569822,1,69,46.0,0.5,Sixteenth,1
566750,569822,1,53,46.25,0.275,Thirty Second,1
569822,573406,1,55,46.5,0.275,Thirty Second,1
569822,575966,1,72,46.5,0.5,Sixteenth,1
572894,576478,1,53,46.75,0.275,Thirty Second,1
575966,579038,1,55,47.0,0.275,Thirty Second,1
575966,582622,1,70,47.0,0.5,Sixteenth,1
579038,583134,1,53,47.25,0.275,Thirty Second,1
582622,590302,1,69,47.5,0.5,Sixteenth,1
582622,586718,1,55,47.5,0.275,Thirty Second,1
586206,590302,1,53,47.75,0.25,Thirty Second,1
590302,596958,1,70,48.0,0.5,Sixteenth,1
590302,603614,1,55,48.0,1.0,Eighth,1
596958,603614,1,67,48.5,0.5,Sixteenth,1
603614,612830,1,58,49.0,1.0,Eighth,1
603614,607710,1,64,49.0,0.5,Sixteenth,1
607710,612830,1,62,49.5,0.5,Sixteenth,1
612830,619486,1,64,50.0,0.5,Sixteenth,1
612830,627166,1,55,50.0,1.0,Eighth,1
619486,627166,1,67,50.5,0.5,Sixteenth,1
627166,632798,1,60,51.0,0.5,Sixteenth,1
627166,637918,1,52,51.0,1.0,Eighth,1
632798,637918,1,64,51.5,0.5,Sixteenth,1
637918,648670,1,48,52.0,1.0,Eighth,1
637918,643550,1,67,52.0,0.5,Sixteenth,1
643550,648670,1,70,52.5,0.5,Sixteenth,1
648670,655326,1,69,53.0,0.5,Sixteenth,1
648670,661982,1,52,53.0,1.0,Eighth,1
655326,661982,1,67,53.5,0.5,Sixteenth,1
661982,666590,1,69,54.0,0.5,Sixteenth,1
661982,672222,1,53,54.0,1.0,Eighth,1
666590,672222,1,65,54.5,0.5,Sixteenth,1
672222,679390,1,62,55.0,0.5,Sixteenth,1
672222,685534,1,57,55.0,1.0,Eighth,1
679390,685534,1,61,55.5,0.5,Sixteenth,1
685534,690654,1,62,56.0,0.5,Sixteenth,1
685534,699358,1,53,56.0,1.0,Eighth,1
690654,699358,1,65,56.5,0.5,Sixteenth,1
699358,711134,1,50,57.0,1.0,Eighth,1
699358,704990,1,58,57.0,0.5,Sixteenth,1
704990,711134,1,62,57.5,0.5,Sixteenth,1
711134,717789,1,65,58.0,0.5,Sixteenth,1
711134,724446,1,46,58.0,1.0,Eighth,1
717789,724446,1,69,58.5,0.5,Sixteenth,1
724446,730078,1,67,59.0,0.5,Sixteenth,1
724446,736734,1,50,59.0,1.0,Eighth,1
730078,736734,1,65,59.5,0.5,Sixteenth,1
736734,743390,1,67,60.0,0.5,Sixteenth,1
736734,748509,1,52,60.0,1.0,Eighth,1
743390,748509,1,64,60.5,0.5,Sixteenth,1
748509,760286,1,55,61.0,1.0,Eighth,1
748509,754141,1,61,61.0,0.5,Sixteenth,1
754141,760286,1,59,61.5,0.5,Sixteenth,1
760286,764894,1,61,62.0,0.5,Sixteenth,1
760286,771038,1,52,62.0,1.0,Eighth,1
764894,771038,1,64,62.5,0.5,Sixteenth,1
771038,776158,1,57,63.0,0.5,Sixteenth,1
771038,782814,1,49,63.0,1.0,Eighth,1
776158,782814,1,61,63.5,0.5,Sixteenth,1
782814,795614,1,45,64.0,1.0,Eighth,1
782814,789470,1,64,64.0,0.5,Sixteenth,1
789470,795614,1,67,64.5,0.5,Sixteenth,1
795614,799710,1,65,65.0,0.5,Sixteenth,1
795614,808926,1,49,65.0,1.0,Eighth,1
799710,808926,1,64,65.5,0.5,Sixteenth,1
808926,813534,1,50,66.0,0.5,Sixteenth,1
808926,820702,1,65,66.0,1.0,Eighth,1
813534,820702,1,45,66.5,0.5,Sixteenth,1
820702,826845,1,41,67.0,0.5,Sixteenth,1
820702,832990,1,69,67.0,1.0,Eighth,1
826845,832990,1,40,67.5,0.5,Sixteenth,1
832990,839646,1,41,68.0,0.5,Sixteenth,1
832990,846301,1,74,68.0,1.0,Eighth,1
839646,846301,1,45,68.5,0.5,Sixteenth,1
846301,851933,1,38,69.0,0.5,Sixteenth,1
846301,857565,1,69,69.0,1.0,Eighth,1
851933,857565,1,41,69.5,0.5,Sixteenth,1
857565,864222,1,45,70.0,0.5,Sixteenth,1
857565,870366,1,65,70.0,1.0,Eighth,1
864222,870366,1,48,70.5,0.5,Sixteenth,1
870366,877021,1,46,71.0,0.5,Sixteenth,1
870366,883166,1,62,71.0,1.0,Eighth,1
877021,883166,1,45,71.5,0.5,Sixteenth,1
883166,896990,1,67,72.0,1.0,Eighth,1
883166,889822,1,50,72.0,0.5,Sixteenth,1
889822,896990,1,46,72.5,0.5,Sixteenth,1
896990,903646,1,43,73.0,0.5,Sixteenth,1
896990,909278,1,70,73.0,1.0,Eighth,1
903646,909278,1,42,73.5,0.5,Sixteenth,1
909278,916446,1,43,74.0,0.5,Sixteenth,1
909278,922590,1,74,74.0,1.0,Eighth,1
916446,922590,1,46,74.5,0.5,Sixteenth,1
922590,928222,1,38,75.0,0.5,Sixteenth,1
922590,934366,1,70,75.0,1.0,Eighth,1
928222,934366,1,43,75.5,0.5,Sixteenth,1
934366,941022,1,46,76.0,0.5,Sixteenth,1
934366,947165,1,67,76.0,1.0,Eighth,1
941022,947165,1,50,76.5,0.5,Sixteenth,1
947165,953822,1,49,77.0,0.5,Sixteenth,1
947165,960478,1,62,77.0,1.0,Eighth,1
953822,960478,1,47,77.5,0.5,Sixteenth,1
960478,966621,1,49,78.0,0.5,Sixteenth,1
960478,973278,1,67,78.0,1.0,Eighth,1
966621,973278,1,46,78.5,0.5,Sixteenth,1
973278,978910,1,43,79.0,0.5,Sixteenth,1
973278,985054,1,73,79.0,1.0,Eighth,1
978910,985054,1,42,79.5,0.5,Sixteenth,1
985054,991198,1,43,80.0,0.5,Sixteenth,1
985054,997341,1,76,80.0,1.0,Eighth,1
991198,997341,1,46,80.5,0.5,Sixteenth,1
997341,1008605,1,73,81.0,1.0,Eighth,1
997341,1001950,1,38,81.0,0.5,Sixteenth,1
1001950,1008605,1,43,81.5,0.5,Sixteenth,1
1008605,1015774,1,49,82.0,0.5,Sixteenth,1
1008605,1021918,1,67,82.0,1.0,Eighth,1
1015774,1021918,1,52,82.5,0.5,Sixteenth,1
1021918,1027038,1,50,83.0,0.5,Sixteenth,1
1021918,1034206,1,64,83.0,1.0,Eighth,1
1027038,1034206,1,49,83.5,0.5,Sixteenth,1
1034206,1042398,1,74,84.0,0.5,Sixteenth,1
1034206,1048542,1,50,84.0,1.0,Eighth,1
1042398,1048542,1,69,84.5,0.5,Sixteenth,1
1048542,1054686,1,65,85.0,0.5,Sixteenth,1
1048542,1061342,1,53,85.0,1.0,Eighth,1
1054686,1061342,1,64,85.5,0.5,Sixteenth,1
1061342,1066974,1,65,86.0,0.5,Sixteenth,1
1061342,1072094,1,57,86.0,1.0,Eighth,1
1066974,1072094,1,69,86.5,0.5,Sixteenth,1
1072094,1078750,1,62,87.0,0.5,Sixteenth,1
1072094,1083358,1,53,87.0,1.0,Eighth,1
1078750,1083358,1,65,87.5,0.5,Sixteenth,1
1083358,1096158,1,50,88.0,1.0,Eighth,1
1083358,1089502,1,69,88.0,0.5,Sixteenth,1
1089502,1096158,1,72,88.5,0.5,Sixteenth,1
1096158,1102302,1,70,89.0,0.5,Sixteenth,1
1096158,1108958,1,53,89.0,1.0,Eighth,1
1102302,1108958,1,69,89.5,0.5,Sixteenth,1
1108958,1121758,1,38,90.0,1.0,Eighth,1
1108958,1115102,1,77,90.0,0.5,Sixteenth,1
1115102,1121758,1,74,90.5,0.5,Sixteenth,1
1121758,1127902,1,70,91.0,0.5,Sixteenth,1
1121758,1132510,1,41,91.0,1.0,Eighth,1
1127902,1132510,1,69,91.5,0.5,Sixteenth,1
1132510,1138142,1,70,92.0,0.5,Sixteenth,1
1132510,1145310,1,46,92.0,1.0,Eighth,1
1138142,1145310,1,74,92.5,0.5,Sixteenth,1
1145310,1150430,1,65,93.0,0.5,Sixteenth,1
1145310,1170910,1,50,93.0,2.0,Quarter,1
1150430,1156574,1,70,93.5,0.5,Sixteenth,1
1156574,1163230,1,74,94.0,0.5,Sixteenth,1
1163230,1170910,1,77,94.5,0.5,Sixteenth,1
1170910,1176030,1,76,95.0,0.5,Sixteenth,1
1176030,1182174,1,74,95.5,0.5,Sixteenth,1
1182174,1184734,1,81,96.0,0.25,Thirty Second,1
1182174,1187294,1,62,96.0,0.5,Sixteenth,1
1184734,1187806,1,80,96.25,0.275,Thirty Second,1
1187294,1190878,1,78,96.5,0.275,Thirty Second,1
1187294,1193950,1,59,96.5,0.5,Sixteenth,1
1190878,1194462,1,80,96.75,0.275,Thirty Second,1
1193950,1197534,1,81,97.0,0.275,Thirty Second,1
1193950,1199582,1,56,97.0,0.5,Sixteenth,1
1197022,1199582,1,80,97.25,0.275,Thirty Second,1
1199582,1202654,1,81,97.5,0.275,Thirty Second,1
1199582,1204702,1,54,97.5,0.5,Sixteenth,1
1202142,1204702,1,80,97.75,0.275,Thirty Second,1
1204702,1207262,1,81,98.0,0.275,Thirty Second,1
1204702,1209822,1,56,98.0,0.5,Sixteenth,1
1207262,1209822,1,80,98.25,0.275,Thirty Second,1
1209822,1211358,1,81,98.5,0.275,Thirty Second,1
1209822,1214430,1,59,98.5,0.5,Sixteenth,1
1211358,1214430,1,80,98.75,0.275,Thirty Second,1
1214430,1218014,1,81,99.0,0.275,Thirty Second,1
1214430,1221086,1,52,99.0,0.5,Sixteenth,1
1217502,1221598,1,80,99.25,0.275,Thirty Second,1
1221086,1224670,1,81,99.5,0.275,Thirty Second,1
1221086,1226206,1,56,99.5,0.5,Sixteenth,1
1224670,1226718,1,80,99.75,0.275,Thirty Second,1
1226206,1227742,1,81,100.0,0.275,Thirty Second,1
1226206,1231326,1,59,100.0,0.5,Sixteenth,1
1227230,1231326,1,80,100.25,0.275,Thirty Second,1
1231326,1234398,1,81,100.5,0.275,Thirty Second,1
1231326,1236958,1,62,100.5,0.5,Sixteenth,1
1233886,1237470,1,80,100.75,0.275,Thirty Second,1
1236958,1240542,1,81,101.0,0.275,Thirty Second,1
1236958,1242078,1,61,101.0,0.5,Sixteenth,1
1240542,1242590,1,80,101.25,0.275,Thirty Second,1
1242078,1245662,1,78,101.5,0.275,Thirty Second,1
1242078,1246174,1,59,101.5,0.333333333333,Triplet Sixteenth,1
1245150,1248734,1,80,101.75,0.25,Thirty Second,1
1248734,1252830,1,59,102.0,0.25,Thirty Second,1
1248734,1255902,1,81,102.0,0.5,Sixteenth,1
1252830,1255902,1,61,102.25,0.25,Thirty Second,1
1255902,1258974,1,62,102.5,0.275,Thirty Second,1
1255902,1261022,1,76,102.5,0.5,Sixteenth,1
1258974,1261534,1,61,102.75,0.275,Thirty Second,1
1261022,1266654,1,73,103.0,0.5,Sixteenth,1
1261022,1264606,1,62,103.0,0.275,Thirty Second,1
1264094,1266654,1,61,103.25,0.275,Thirty Second,1
1266654,1270238,1,62,103.5,0.275,Thirty Second,1
1266654,1272286,1,71,103.5,0.5,Sixteenth,1
1270238,1272798,1,61,103.75,0.275,Thirty Second,1
1272286,1275358,1,62,104.0,0.275,Thirty Second,1
1272286,1278430,1,73,104.0,0.5,Sixteenth,1
1275358,1278430,1,61,104.25,0.275,Thirty Second,1
1278430,1279966,1,62,104.5,0.275,Thirty Second,1
1278430,1283038,1,76,104.5,0.5,Sixteenth,1
1279454,1283038,1,61,104.75,0.275,Thirty Second,1
1283038,1286622,1,62,105.0,0.275,Thirty Second,1
1283038,1289182,1,69,105.0,0.5,Sixteenth,1
1286110,1289694,1,61,105.25,0.275,Thirty Second,1
1289182,1292766,1,62,105.5,0.275,Thirty Second,1
1289182,1295838,1,73,105.5,0.5,Sixteenth,1
1292766,1296350,1,61,105.75,0.275,Thirty Second,1
1295838,1299422,1,62,106.0,0.275,Thirty Second,1
1295838,1301982,1,76,106.0,0.5,Sixteenth,1
1298910,1301982,1,61,106.25,0.275,Thirty Second,1
1301982,1305054,1,62,106.5,0.275,Thirty Second,1
1301982,1307614,1,79,106.5,0.5,Sixteenth,1
1304542,1308126,1,61,106.75,0.275,Thirty Second,1
1307614,1310686,1,62,107.0,0.275,Thirty Second,1
1307614,1313758,1,78,107.0,0.5,Sixteenth,1
1310686,1314270,1,61,107.25,0.275,Thirty Second,1
1313758,1317854,1,59,107.5,0.275,Thirty Second,1
1313758,1318366,1,76,107.5,0.333333333333,Triplet Sixteenth,1
1317342,1320414,1,61,107.75,0.275,Thirty Second,1
1320414,1322974,1,76,108.0,0.25,Thirty Second,1
1320414,1325534,1,60,108.0,0.5,Sixteenth,1
1322974,1326046,1,78,108.25,0.275,Thirty Second,1
1325534,1328094,1,79,108.5,0.275,Thirty Second,1
1325534,1331166,1,57,108.5,0.5,Sixteenth,1
1328094,1331678,1,78,108.75,0.275,Thirty Second,1
1331166,1334238,1,79,109.0,0.275,Thirty Second,1
1331166,1335262,1,54,109.0,0.5,Sixteenth,1
1333726,1335262,1,78,109.25,0.275,Thirty Second,1
1335262,1337822,1,79,109.5,0.275,Thirty Second,1
1335262,1340382,1,52,109.5,0.5,Sixteenth,1
1337310,1340894,1,78,109.75,0.275,Thirty Second,1
1340382,1342942,1,79,110.0,0.275,Thirty Second,1
1340382,1345502,1,54,110.0,0.5,Sixteenth,1
1342942,1346014,1,78,110.25,0.275,Thirty Second,1
1345502,1348574,1,79,110.5,0.275,Thirty Second,1
1345502,1351134,1,57,110.5,0.5,Sixteenth,1
1348062,1351134,1,78,110.75,0.275,Thirty Second,1
1351134,1354718,1,79,111.0,0.275,Thirty Second,1
1351134,1356766,1,50,111.0,0.5,Sixteenth,1
1354206,1357278,1,78,111.25,0.275,Thirty Second,1
1356766,1358302,1,79,111.5,0.275,Thirty Second,1
1356766,1361374,1,54,111.5,0.5,Sixteenth,1
1358302,1361886,1,78,111.75,0.275,Thirty Second,1
1361374,1364446,1,79,112.0,0.275,Thirty Second,1
1361374,1367518,1,57,112.0,0.5,Sixteenth,1
1363934,1367518,1,78,112.25,0.275,Thirty Second,1
1367518,1372126,1,79,112.5,0.275,Thirty Second,1
1367518,1373662,1,60,112.5,0.5,Sixteenth,1
1371102,1374174,1,78,112.75,0.275,Thirty Second,1
1373662,1376734,1,79,113.0,0.275,Thirty Second,1
1373662,1378782,1,59,113.0,0.5,Sixteenth,1
1376734,1379294,1,78,113.25,0.275,Thirty Second,1
1378782,1385438,1,57,113.5,0.5,Sixteenth,1
1378782,1382366,1,76,113.5,0.275,Thirty Second,1
1381854,1385438,1,78,113.75,0.25,Thirty Second,1
1385438,1388510,1,57,114.0,0.25,Thirty Second,1
1385438,1391582,1,79,114.0,0.5,Sixteenth,1
1388510,1391582,1,59,114.25,0.25,Thirty Second,1
1391582,1394142,1,60,114.5,0.275,Thirty Second,1
1391582,1397214,1,74,114.5,0.5,Sixteenth,1
1394142,1397726,1,59,114.75,0.275,Thirty Second,1
1397214,1403358,1,71,115.0,0.5,Sixteenth,1
1397214,1400286,1,60,115.0,0.275,Thirty Second,1
1399774,1403358,1,59,115.25,0.275,Thirty Second,1
1403358,1406430,1,60,115.5,0.275,Thirty Second,1
1403358,1408990,1,69,115.5,0.5,Sixteenth,1
1405918,1409502,1,59,115.75,0.275,Thirty Second,1
1408990,1412573,1,60,116.0,0.275,Thirty Second,1
1408990,1415646,1,71,116.0,0.5,Sixteenth,1
1412573,1416670,1,59,116.25,0.275,Thirty Second,1
1415646,1419230,1,60,116.5,0.275,Thirty Second,1
1415646,1422814,1,74,116.5,0.5,Sixteenth,1
1418718,1422814,1,59,116.75,0.275,Thirty Second,1
1422814,1427422,1,60,117.0,0.275,Thirty Second,1
1422814,1428958,1,67,117.0,0.5,Sixteenth,1
1426398,1429469,1,59,117.25,0.275,Thirty Second,1
1428958,1432030,1,60,117.5,0.275,Thirty Second,1
1428958,1434078,1,71,117.5,0.5,Sixteenth,1
1432030,1434589,1,59,117.75,0.275,Thirty Second,1
1434078,1437150,1,60,118.0,0.275,Thirty Second,1
1434078,1439710,1,74,118.0,0.5,Sixteenth,1
1436638,1439710,1,59,118.25,0.275,Thirty Second,1
1439710,1443294,1,60,118.5,0.275,Thirty Second,1
1439710,1445853,1,77,118.5,0.5,Sixteenth,1
1442782,1446365,1,59,118.75,0.275,Thirty Second,1
1445853,1449950,1,60,119.0,0.275,Thirty Second,1
1445853,1453022,1,75,119.0,0.5,Sixteenth,1
1449950,1453534,1,59,119.25,0.275,Thirty Second,1
1453022,1456094,1,57,119.5,0.275,Thirty Second,1
1453022,1458142,1,74,119.5,0.5,Sixteenth,1
1455582,1458142,1,61,119.75,0.25,Thirty Second,1
1458142,1463261,1,75,120.0,0.5,Sixteenth,1
1458142,1469918,1,60,120.0,1.0,Eighth,1
1463261,1469918,1,72,120.5,0.5,Sixteenth,1
1469918,1476574,1,69,121.0,0.5,Sixteenth,1
1469918,1481182,1,63,121.0,1.0,Eighth,1
1476574,1481182,1,67,121.5,0.5,Sixteenth,1
1481182,1493982,1,60,122.0,1.0,Eighth,1
