start_time,end_time,instrument,note,start_beat,end_beat,note_value,Instrument Group
1609694,1616350,74,76,64.0,0.25,Sixteenth,9
1616350,1621982,74,79,64.25,0.25,Sixteenth,9
1621982,1627614,74,83,64.5,0.25,Sixteenth,9
1627614,1633758,74,76,64.75,0.25,Sixteenth,9
1633758,1647070,74,71,65.0,0.5,Eighth,9
1647070,1657822,74,75,65.5,0.5,Eighth,9
1657822,1664990,74,76,66.0,0.25,Sixteenth,9
1664990,1670622,74,71,66.25,0.25,Sixteenth,9
1670622,1678814,74,72,66.5,0.25,Sixteenth,9
1678814,1683422,74,69,66.75,0.25,Sixteenth,9
1683422,1689054,74,67,67.0,0.25,Sixteenth,9
1689054,1696222,74,76,67.25,0.25,Sixteenth,9
1696222,1704414,74,66,67.5,0.25,Sixteenth,9
1704414,1722846,74,75,67.75,0.25,Sixteenth,9
1722846,1802718,74,64,68.0,0.5,Eighth,9
1802718,1817054,74,76,68.5,0.5,Eighth,9
1817054,1824734,74,69,69.0,0.25,Sixteenth,9
1824734,1828830,74,71,69.25,0.25,Sixteenth,9
1828830,1833950,74,72,69.5,0.25,Sixteenth,9
1833950,1840094,74,74,69.75,0.25,Sixteenth,9
1840094,1851358,74,76,70.0,0.5,Eighth,9
1851358,1856990,74,78,70.5,0.25,Sixteenth,9
1856990,1862622,74,80,70.75,0.25,Sixteenth,9
1862622,1874910,74,81,71.0,0.5,Eighth,9
1874910,1882589,74,83,71.5,0.5,Eighth,9
1882589,1894366,74,84,72.0,0.5,Eighth,9
1894366,1908702,74,69,72.5,0.5,Eighth,9
1908702,1929182,74,67,73.0,1.0,Quarter,9
1929182,1949150,74,83,74.0,1.0,Quarter,9
1949150,1964510,74,65,75.0,0.5,Eighth,9
1964510,1970654,74,81,75.5,0.25,Sixteenth,9
1970654,1974750,74,80,75.75,0.25,Sixteenth,9
1974750,1984478,74,81,76.0,0.5,Eighth,9
1984478,1997790,74,64,76.5,0.5,Eighth,9
1997790,2014174,74,62,77.0,0.5,Eighth,9
2014174,2026462,74,83,77.5,0.5,Eighth,9
2026462,2109918,74,80,78.0,1.5,Dotted Quarter,9
2109918,2116062,74,83,79.5,0.25,Sixteenth,9
2116062,2122206,74,81,79.75,0.25,Sixteenth,9
2122206,2128862,74,80,80.0,0.25,Sixteenth,9
2128862,2135006,74,77,80.25,0.25,Sixteenth,9
2135006,2140638,74,76,80.5,0.25,Sixteenth,9
2140638,2145758,74,74,80.75,0.25,Sixteenth,9
2145758,2151902,74,72,81.0,0.25,Sixteenth,9
2151902,2159070,74,74,81.25,0.25,Sixteenth,9
2159070,2161630,74,76,81.5,0.25,Sixteenth,9
2161630,2167774,74,72,81.75,0.25,Sixteenth,9
2167774,2183646,74,69,82.0,0.5,Eighth,9
2183646,2188766,74,84,82.5,0.25,Sixteenth,9
2188766,2193886,74,83,82.75,0.25,Sixteenth,9
2193886,2199518,74,81,83.0,0.25,Sixteenth,9
2199518,2204126,74,79,83.25,0.25,Sixteenth,9
2204126,2210782,74,77,83.5,0.25,Sixteenth,9
2210782,2215902,74,76,83.75,0.25,Sixteenth,9
2215902,2221534,74,74,84.0,0.25,Sixteenth,9
2221534,2227166,74,76,84.25,0.25,Sixteenth,9
2227166,2232798,74,77,84.5,0.25,Sixteenth,9
2232798,2239454,74,74,84.75,0.25,Sixteenth,9
2239454,2255326,74,71,85.0,0.5,Eighth,9
2255326,2266590,74,86,85.5,0.25,Sixteenth,9
2266590,2272222,74,84,85.75,0.25,Sixteenth,9
2272222,2276318,74,83,86.0,0.25,Sixteenth,9
2276318,2282462,74,81,86.25,0.25,Sixteenth,9
2282462,2288606,74,79,86.5,0.25,Sixteenth,9
2288606,2293214,74,77,86.75,0.25,Sixteenth,9
2293214,2298846,74,76,87.0,0.25,Sixteenth,9
2298846,2304478,74,77,87.25,0.25,Sixteenth,9
2304478,2309086,74,79,87.5,0.25,Sixteenth,9
2309086,2315230,74,76,87.75,0.25,Sixteenth,9
2315230,2320862,74,72,88.0,0.25,Sixteenth,9
2320862,2325982,74,74,88.25,0.25,Sixteenth,9
2325982,2330590,74,76,88.5,0.25,Sixteenth,9
2330590,2334686,74,72,88.75,0.25,Sixteenth,9
2334686,2339806,74,77,89.0,0.25,Sixteenth,9
2339806,2345950,74,79,89.25,0.25,Sixteenth,9
2345950,2351070,74,81,89.5,0.25,Sixteenth,9
2351070,2357726,74,77,89.75,0.25,Sixteenth,9
2357726,2362846,74,74,90.0,0.25,Sixteenth,9
2362846,2367966,74,76,90.25,0.25,Sixteenth,9
2367966,2372574,74,77,90.5,0.25,Sixteenth,9
2372574,2378718,74,74,90.75,0.25,Sixteenth,9
2378718,2382814,74,71,91.0,0.25,Sixteenth,9
2382814,2388958,74,72,91.25,0.25,Sixteenth,9
2388958,2394590,74,74,91.5,0.25,Sixteenth,9
2394590,2399710,74,71,91.75,0.25,Sixteenth,9
2399710,2405342,74,76,92.0,0.25,Sixteenth,9
2405342,2408926,74,77,92.25,0.25,Sixteenth,9
2408926,2414046,74,79,92.5,0.25,Sixteenth,9
2414046,2420190,74,76,92.75,0.25,Sixteenth,9
2420190,2426846,74,72,93.0,0.25,Sixteenth,9
2426846,2431966,74,74,93.25,0.25,Sixteenth,9
2431966,2435550,74,76,93.5,0.25,Sixteenth,9
2435550,2440158,74,72,93.75,0.25,Sixteenth,9
2440158,2446302,74,69,94.0,0.25,Sixteenth,9
2446302,2450398,74,71,94.25,0.25,Sixteenth,9
2450398,2456542,74,72,94.5,0.25,Sixteenth,9
2456542,2464222,74,69,94.75,0.25,Sixteenth,9
2464222,2470366,74,74,95.0,0.25,Sixteenth,9
2470366,2476510,74,76,95.25,0.25,Sixteenth,9
2476510,2482142,74,77,95.5,0.25,Sixteenth,9
2482142,2488286,74,74,95.75,0.25,Sixteenth,9
2488286,2513886,74,71,96.0,0.875,Dotted Eighth,9
2513886,2516958,74,69,96.875,0.125,Thirty Second,9
2516958,2524126,74,71,97.0,0.25,Sixteenth,9
2536926,2542558,74,67,97.5,0.25,Sixteenth,9
2542558,2548702,74,69,97.75,0.25,Sixteenth,9
2548702,2554846,74,71,98.0,0.25,Sixteenth,9
2554846,2560478,74,72,98.25,0.25,Sixteenth,9
2560478,2567134,74,74,98.5,0.25,Sixteenth,9
2567134,2572766,74,76,98.75,0.25,Sixteenth,9
2572766,2584030,74,77,99.0,0.5,Eighth,9
2584030,2590174,74,68,99.5,0.25,Sixteenth,9
2590174,2596830,74,69,99.75,0.25,Sixteenth,9
2596830,2610142,74,71,100.0,0.5,Eighth,9
2610142,2621918,74,74,100.5,0.5,Eighth,9
2621918,2629086,74,76,101.0,0.25,Sixteenth,9
2629086,2635230,74,74,101.25,0.25,Sixteenth,9
2635230,2639326,74,72,101.5,0.25,Sixteenth,9
2639326,2644958,74,71,101.75,0.25,Sixteenth,9
2644958,2651102,74,72,102.0,0.25,Sixteenth,9
2651102,2656734,74,71,102.25,0.25,Sixteenth,9
2656734,2662878,74,69,102.5,0.25,Sixteenth,9
2662878,2667998,74,76,102.75,0.25,Sixteenth,9
2667998,2673118,74,72,103.0,0.25,Sixteenth,9
2673118,2678750,74,71,103.25,0.25,Sixteenth,9
2678750,2685406,74,69,103.5,0.25,Sixteenth,9
2685406,2692574,74,76,103.75,0.25,Sixteenth,9
2692574,2698718,74,81,104.0,0.25,Sixteenth,9
2698718,2703838,74,80,104.25,0.25,Sixteenth,9
2703838,2708446,74,81,104.5,0.25,Sixteenth,9
2708446,2716126,74,72,104.75,0.25,Sixteenth,9
2716126,2723294,74,63,105.0,0.25,Sixteenth,9
2723294,2729438,74,72,105.25,0.25,Sixteenth,9
2729438,2735582,74,81,105.5,0.25,Sixteenth,9
2735582,2741214,74,81,105.75,0.25,Sixteenth,9
2741214,2747870,74,63,106.0,0.25,Sixteenth,9
2747870,2753502,74,72,106.25,0.25,Sixteenth,9
2753502,2759134,74,81,106.5,0.25,Sixteenth,9
2759134,2765278,74,81,106.75,0.25,Sixteenth,9
2765278,2771934,74,71,107.0,0.25,Sixteenth,9
2771934,2778078,74,81,107.25,0.25,Sixteenth,9
2778078,2782686,74,79,107.5,0.25,Sixteenth,9
2782686,2786782,74,78,107.75,0.25,Sixteenth,9
2786782,2792414,74,79,108.0,0.25,Sixteenth,9
2792414,2797534,74,78,108.25,0.25,Sixteenth,9
2797534,2803166,74,76,108.5,0.25,Sixteenth,9
2803166,2809310,74,83,108.75,0.25,Sixteenth,9
2809310,2815966,74,79,109.0,0.25,Sixteenth,9
2815966,2821086,74,78,109.25,0.25,Sixteenth,9
2821086,2828254,74,76,109.5,0.25,Sixteenth,9
2828254,2831326,74,83,109.75,0.25,Sixteenth,9
2831326,2837982,74,84,110.0,0.25,Sixteenth,9
2837982,2843614,74,83,110.25,0.25,Sixteenth,9
2843614,2849758,74,84,110.5,0.25,Sixteenth,9
2849758,2855902,74,76,110.75,0.25,Sixteenth,9
2855902,2862558,74,66,111.0,0.25,Sixteenth,9
2862558,2869214,74,74,111.25,0.25,Sixteenth,9
2869214,2874334,74,84,111.5,0.25,Sixteenth,9
2874334,2878942,74,84,111.75,0.25,Sixteenth,9
2878942,2885086,74,68,112.0,0.25,Sixteenth,9
2885086,2891742,74,74,112.25,0.25,Sixteenth,9
2891742,2896861,74,83,112.5,0.25,Sixteenth,9
2896861,2903006,74,74,112.75,0.25,Sixteenth,9
2903006,2907102,74,68,113.0,0.25,Sixteenth,9
2907102,2912734,74,74,113.25,0.25,Sixteenth,9
2912734,2918366,74,72,113.5,0.25,Sixteenth,9
2918366,2924510,74,71,113.75,0.25,Sixteenth,9
2924510,2929118,74,69,114.0,0.25,Sixteenth,9
2929118,2934750,74,71,114.25,0.25,Sixteenth,9
2934750,2940382,74,72,114.5,0.25,Sixteenth,9
2940382,2947549,74,76,114.75,0.25,Sixteenth,9
2947549,2954206,74,69,115.0,0.25,Sixteenth,9
2954206,2958302,74,71,115.25,0.25,Sixteenth,9
2958302,2962910,74,72,115.5,0.25,Sixteenth,9
2962910,2970077,74,76,115.75,0.25,Sixteenth,9
2970077,2976222,74,81,116.0,0.25,Sixteenth,9
2976222,2982366,74,83,116.25,0.25,Sixteenth,9
2982366,2986973,74,84,116.5,0.25,Sixteenth,9
2986973,2996190,74,81,116.75,0.25,Sixteenth,9
2996190,3039198,74,87,117.0,1.5,Dotted Quarter,9
3039198,3051486,74,69,118.5,0.25,Sixteenth,9
3051486,3058142,74,72,118.75,0.25,Sixteenth,9
3058142,3064797,74,71,119.0,0.25,Sixteenth,9
3064797,3069918,74,69,119.25,0.25,Sixteenth,9
3069918,3077598,74,67,119.5,0.25,Sixteenth,9
3077598,3084254,74,66,119.75,0.25,Sixteenth,9
3084254,3088862,74,67,120.0,0.25,Sixteenth,9
3088862,3094494,74,71,120.25,0.25,Sixteenth,9
3094494,3100638,74,76,120.5,0.25,Sixteenth,9
3100638,3106270,74,83,120.75,0.25,Sixteenth,9
3106270,3112414,74,81,121.0,0.25,Sixteenth,9
3112414,3117534,74,79,121.25,0.25,Sixteenth,9
3117534,3122654,74,78,121.5,0.25,Sixteenth,9
3122654,3128798,74,76,121.75,0.25,Sixteenth,9
3128798,3134942,74,79,122.0,0.25,Sixteenth,9
3134942,3141086,74,78,122.25,0.25,Sixteenth,9
3141086,3145182,74,76,122.5,0.25,Sixteenth,9
3145182,3150814,74,75,122.75,0.25,Sixteenth,9
3150814,3169758,74,76,123.0,0.5,Eighth,9
3169758,3175902,74,70,123.5,0.25,Sixteenth,9
3175902,3182046,74,71,123.75,0.25,Sixteenth,9
3182046,3194846,74,73,124.0,0.5,Eighth,9
3194846,3206110,74,76,124.5,0.5,Eighth,9
3206110,3212766,74,78,125.0,0.25,Sixteenth,9
3212766,3218398,74,76,125.25,0.25,Sixteenth,9
3218398,3223006,74,74,125.5,0.25,Sixteenth,9
3223006,3229662,74,73,125.75,0.25,Sixteenth,9
3229662,3239902,74,75,126.0,0.5,Eighth,9
3239902,3246558,74,78,126.5,0.25,Sixteenth,9
3246558,3252702,74,79,126.75,0.25,Sixteenth,9
3252702,3265502,74,81,127.0,0.5,Eighth,9
3265502,3277789,74,78,127.5,0.5,Eighth,9
3277789,3282910,74,76,128.0,0.25,Sixteenth,9
3282910,3288542,74,75,128.25,0.25,Sixteenth,9
3288542,3294174,74,73,128.5,0.25,Sixteenth,9
3294174,3299806,74,71,128.75,0.25,Sixteenth,9
3299806,3306462,74,69,129.0,0.25,Sixteenth,9
3306462,3314142,74,66,129.25,0.25,Sixteenth,9
3314142,3319262,74,67,129.5,0.25,Sixteenth,9
3319262,3324894,74,71,129.75,0.25,Sixteenth,9
3324894,3330526,74,76,130.0,0.25,Sixteenth,9
3330526,3336670,74,79,130.25,0.25,Sixteenth,9
3336670,3341790,74,83,130.5,0.25,Sixteenth,9
3341790,3349470,74,76,130.75,0.25,Sixteenth,9
3349470,3365854,74,71,131.0,0.5,Eighth,9
3365854,3379678,74,75,131.5,0.5,Eighth,9
3379678,3389405,74,76,132.0,0.25,Sixteenth,9
3389405,3398110,74,71,132.25,0.25,Sixteenth,9
3398110,3412446,74,72,132.5,0.25,Sixteenth,9
3412446,3421150,74,69,132.75,0.25,Sixteenth,9
3421150,3428318,74,67,133.0,0.25,Sixteenth,9
3428318,3435998,74,76,133.25,0.25,Sixteenth,9
3435998,3443678,74,66,133.5,0.25,Sixteenth,9
3443678,3462621,74,75,133.75,0.25,Sixteenth,9
3462621,3566558,74,64,134.0,0.5,Eighth,9
3566558,3581406,74,71,134.5,0.5,Eighth,9
3581406,3591133,74,64,135.0,0.25,Sixteenth,9
3591133,3596765,74,66,135.25,0.25,Sixteenth,9
3596765,3602397,74,68,135.5,0.25,Sixteenth,9
3602397,3607518,74,69,135.75,0.25,Sixteenth,9
3607518,3612126,74,71,136.0,0.25,Sixteenth,9
3612126,3619293,74,72,136.25,0.25,Sixteenth,9
3619293,3623390,74,74,136.5,0.25,Sixteenth,9
3623390,3629534,74,76,136.75,0.25,Sixteenth,9
3629534,3640286,74,77,137.0,0.5,Eighth,9
3640286,3647453,74,76,137.5,0.25,Sixteenth,9
3647453,3652062,74,74,137.75,0.25,Sixteenth,9
3652062,3663325,74,72,138.0,0.5,Eighth,9
3663325,3677150,74,69,138.5,0.5,Eighth,9
3677150,3701726,74,84,139.0,1.0,Quarter,9
3701726,3726302,74,67,140.0,1.0,Quarter,9
3726302,3737566,74,66,141.0,0.5,Eighth,9
3737566,3742686,74,84,141.5,0.25,Sixteenth,9
3742686,3746782,74,83,141.75,0.25,Sixteenth,9
3746782,3758558,74,84,142.0,0.5,Eighth,9
3758558,3773406,74,64,142.5,0.5,Eighth,9
3773406,3786718,74,62,143.0,0.5,Eighth,9
3786718,3800542,74,84,143.5,0.5,Eighth,9
3800542,3807710,74,83,144.0,0.25,Sixteenth,9
3807710,3814878,74,84,144.25,0.25,Sixteenth,9
3814878,3822046,74,86,144.5,0.25,Sixteenth,9
3822046,3827678,74,83,144.75,0.25,Sixteenth,9
3827678,3867614,74,79,145.0,1.25,Tied Quarter-Sixteenth,9
3867614,3875294,74,77,146.25,0.25,Sixteenth,9
3875294,3881949,74,76,146.5,0.25,Sixteenth,9
3881949,3888094,74,74,146.75,0.25,Sixteenth,9
3888094,3894238,74,72,147.0,0.25,Sixteenth,9
3894238,3898334,74,71,147.25,0.25,Sixteenth,9
3898334,3903966,74,69,147.5,0.25,Sixteenth,9
3903966,3911134,74,72,147.75,0.25,Sixteenth,9
3911134,3918302,74,77,148.0,0.25,Sixteenth,9
3918302,3923422,74,79,148.25,0.25,Sixteenth,9
3923422,3928542,74,81,148.5,0.25,Sixteenth,9
3928542,3935198,74,77,148.75,0.25,Sixteenth,9
3935198,3939806,74,74,149.0,0.25,Sixteenth,9
3939806,3945438,74,76,149.25,0.25,Sixteenth,9
3945438,3950558,74,77,149.5,0.25,Sixteenth,9
3950558,3956190,74,74,149.75,0.25,Sixteenth,9
3956190,3963358,74,72,150.0,0.25,Sixteenth,9
3963358,3969502,74,71,150.25,0.25,Sixteenth,9
3969502,3975646,74,69,150.5,0.25,Sixteenth,9
3975646,3981790,74,67,150.75,0.25,Sixteenth,9
3981790,3988957,74,76,151.0,0.25,Sixteenth,9
3988957,3994589,74,77,151.25,0.25,Sixteenth,9
3994589,3999710,74,79,151.5,0.25,Sixteenth,9
3999710,4005342,74,76,151.75,0.25,Sixteenth,9
4005342,4009950,74,72,152.0,0.25,Sixteenth,9
