start_time,end_time,instrument,note,start_beat,end_beat,note_value,Instrument Group
541662,546782,41,79,26.0,0.24609375,Sixteenth,3
546782,551390,1,58,26.25,0.25,Sixteenth,1
551390,556510,1,31,26.5,0.24609375,Sixteenth,1
551390,556510,1,63,26.5,0.25,Sixteenth,1
551390,556510,41,79,26.5,0.24609375,Sixteenth,3
556510,561630,1,58,26.75,0.25,Sixteenth,1
561630,566750,1,32,27.0,0.24609375,Sixteenth,1
561630,566750,1,63,27.0,0.25,Sixteenth,1
561630,582110,41,84,27.0,1.0,Quarter,3
566750,572382,1,60,27.25,0.25,Sixteenth,1
572382,577502,1,36,27.5,0.24609375,Sixteenth,1
572382,577502,1,63,27.5,0.25,Sixteenth,1
577502,582110,1,60,27.75,0.25,Sixteenth,1
582110,587230,1,41,28.0,0.24609375,Sixteenth,1
582110,587230,1,63,28.0,0.25,Sixteenth,1
582110,587230,41,77,28.0,0.24609375,Sixteenth,3
587230,592350,1,60,28.25,0.25,Sixteenth,1
592350,596446,1,44,28.5,0.24609375,Sixteenth,1
592350,596446,1,63,28.5,0.25,Sixteenth,1
592350,596446,41,77,28.5,0.24609375,Sixteenth,3
596446,601566,1,60,28.75,0.25,Sixteenth,1
601566,606174,1,63,29.0,0.25,Sixteenth,1
601566,611294,41,82,29.0,0.5,Eighth,3
601566,605662,1,34,29.0,0.24609375,Sixteenth,1
606174,611294,1,55,29.25,0.25,Sixteenth,1
611294,615390,1,58,29.5,0.25,Sixteenth,1
611294,615390,1,46,29.5,0.24609375,Sixteenth,1
611294,615390,41,79,29.5,0.25,Sixteenth,3
615390,619486,1,55,29.75,0.25,Sixteenth,1
615390,618462,41,75,29.75,0.19921875,Triplet Sixteenth,3
619486,623582,1,62,30.0,0.25,Sixteenth,1
619486,628702,41,80,30.0,0.5,Eighth,3
619486,623582,1,34,30.0,0.24609375,Sixteenth,1
623582,628702,1,56,30.25,0.25,Sixteenth,1
628702,633822,41,77,30.5,0.25,Sixteenth,3
628702,633822,1,58,30.5,0.25,Sixteenth,1
628702,633822,1,46,30.5,0.24609375,Sixteenth,1
633822,638942,1,56,30.75,0.25,Sixteenth,1
633822,638430,41,74,30.75,0.19921875,Triplet Sixteenth,3
638942,660446,1,58,31.0,1.0,Quarter,1
638942,660446,41,75,31.0,1.0,Quarter,3
638942,660446,1,55,31.0,1.0,Quarter,1
638942,660446,1,63,31.0,1.0,Quarter,1
638942,660446,1,39,31.0,1.0,Quarter,1
638942,660446,1,51,31.0,1.0,Quarter,1
660446,665566,1,82,32.0,0.25,Sixteenth,1
665566,669662,1,80,32.25,0.19921875,Triplet Sixteenth,1
670686,674782,1,79,32.5,0.25,Sixteenth,1
674782,678878,1,77,32.75,0.19921875,Triplet Sixteenth,1
679902,683998,1,75,33.0,0.25,Sixteenth,1
683998,687070,1,74,33.25,0.19921875,Triplet Sixteenth,1
687582,692190,1,72,33.5,0.25,Sixteenth,1
692190,696286,1,70,33.75,0.19921875,Triplet Sixteenth,1
697310,700894,1,58,34.0,0.24609375,Sixteenth,1
697310,700894,1,65,34.0,0.24609375,Sixteenth,1
697310,700894,1,70,34.0,0.24609375,Sixteenth,1
697310,700894,1,56,34.0,0.24609375,Sixteenth,1
697310,700894,1,62,34.0,0.24609375,Sixteenth,1
703966,708574,1,58,34.5,0.24609375,Sixteenth,1
703966,708574,1,65,34.5,0.24609375,Sixteenth,1
703966,708574,1,70,34.5,0.24609375,Sixteenth,1
703966,708574,1,56,34.5,0.24609375,Sixteenth,1
703966,708574,1,62,34.5,0.24609375,Sixteenth,1
713694,736222,1,63,35.0,1.0,Quarter,1
713694,716254,1,72,35.0,0.125,Thirty Second,1
713694,736222,1,55,35.0,1.0,Quarter,1
713694,736222,1,58,35.0,1.0,Quarter,1
716254,718814,1,70,35.125,0.125,Thirty Second,1
718814,722398,1,69,35.25,0.125,Thirty Second,1
722398,724958,1,70,35.375,0.125,Thirty Second,1
724958,734174,1,75,35.5,0.3984375,Dotted Sixteenth,1
736222,741342,1,70,36.0,0.24609375,Sixteenth,1
749534,755166,1,70,36.5,0.24609375,Sixteenth,1
760286,771550,1,56,37.0,0.5,Eighth,1
760286,771550,1,70,37.0,0.5,Eighth,1
760286,771550,1,53,37.0,0.5,Eighth,1
760286,771550,1,58,37.0,0.5,Eighth,1
760286,771550,1,62,37.0,0.5,Eighth,1
771550,778718,1,77,37.5,0.3984375,Dotted Sixteenth,1
780766,789982,1,58,38.0,0.5,Eighth,1
780766,789982,1,70,38.0,0.5,Eighth,1
780766,789982,1,51,38.0,0.5,Eighth,1
780766,789982,1,55,38.0,0.5,Eighth,1
789982,797662,1,79,38.5,0.3984375,Dotted Sixteenth,1
799710,811486,1,53,39.0,0.5,Eighth,1
799710,811486,1,59,39.0,0.5,Eighth,1
799710,811486,1,71,39.0,0.5,Eighth,1
799710,811486,1,50,39.0,0.5,Eighth,1
799710,811486,1,56,39.0,0.5,Eighth,1
811486,820702,1,80,39.5,0.3984375,Dotted Sixteenth,1
823262,828382,41,79,40.0,0.25,Sixteenth,3
828382,832477,41,77,40.25,0.19921875,Triplet Sixteenth,3
833502,838622,41,75,40.5,0.25,Sixteenth,3
838622,842718,41,74,40.75,0.19921875,Triplet Sixteenth,3
843742,861662,1,41,41.0,1.0,Quarter,1
843742,861662,1,53,41.0,1.0,Quarter,1
843742,848862,41,72,41.0,0.25,Sixteenth,3
848862,851933,41,71,41.25,0.19921875,Triplet Sixteenth,3
852958,857054,1,55,41.5,0.24609375,Sixteenth,1
852958,857054,1,59,41.5,0.24609375,Sixteenth,1
852958,857054,1,62,41.5,0.24609375,Sixteenth,1
852958,857054,1,67,41.5,0.24609375,Sixteenth,1
852958,857054,41,68,41.5,0.25,Sixteenth,3
857054,860638,41,67,41.75,0.19921875,Triplet Sixteenth,3
861662,864734,1,55,42.0,0.24609375,Sixteenth,1
861662,864734,41,67,42.0,0.24609375,Sixteenth,3
861662,864734,1,59,42.0,0.24609375,Sixteenth,1
861662,864734,1,67,42.0,0.24609375,Sixteenth,1
861662,864734,1,62,42.0,0.24609375,Sixteenth,1
869854,873950,41,67,42.5,0.24609375,Sixteenth,3
869854,873950,1,55,42.5,0.24609375,Sixteenth,1
869854,873950,1,59,42.5,0.24609375,Sixteenth,1
869854,873950,1,62,42.5,0.24609375,Sixteenth,1
869854,873950,1,67,42.5,0.24609375,Sixteenth,1
878558,881630,41,68,43.0,0.125,Thirty Second,3
878558,898014,1,39,43.0,1.0,Quarter,1
878558,898014,1,51,43.0,1.0,Quarter,1
881630,884190,41,67,43.125,0.125,Thirty Second,3
884190,886750,41,66,43.25,0.125,Thirty Second,3
886750,888798,41,67,43.375,0.125,Thirty Second,3
888798,896478,41,72,43.5,0.3984375,Dotted Sixteenth,3
888798,898014,1,55,43.5,0.5,Eighth,1
888798,898014,1,60,43.5,0.5,Eighth,1
888798,898014,1,67,43.5,0.5,Eighth,1
898014,919005,1,38,44.0,1.0,Quarter,1
898014,919005,1,50,44.0,1.0,Quarter,1
898014,908254,41,67,44.0,0.5,Eighth,3
908254,916958,41,74,44.5,0.3984375,Dotted Sixteenth,3
908254,919005,1,55,44.5,0.5,Eighth,1
908254,919005,1,59,44.5,0.5,Eighth,1
908254,919005,1,62,44.5,0.5,Eighth,1
908254,919005,1,67,44.5,0.5,Eighth,1
919005,939998,1,36,45.0,1.0,Quarter,1
919005,929758,41,67,45.0,0.5,Eighth,3
919005,939998,1,48,45.0,1.0,Quarter,1
929758,939998,1,67,45.5,0.5,Eighth,1
929758,939998,1,63,45.5,0.5,Eighth,1
929758,937950,41,75,45.5,0.3984375,Dotted Sixteenth,3
929758,939998,1,55,45.5,0.5,Eighth,1
939998,949214,41,63,46.0,0.5,Eighth,3
939998,960989,1,29,46.0,1.0,Quarter,1
939998,960989,1,41,46.0,1.0,Quarter,1
949214,960989,1,69,46.5,0.5,Eighth,1
949214,960989,1,63,46.5,0.5,Eighth,1
949214,957918,41,69,46.5,0.3984375,Dotted Sixteenth,3
949214,960989,1,57,46.5,0.5,Eighth,1
960989,966621,1,46,47.0,0.25,Sixteenth,1
960989,981470,41,62,47.0,1.0,Quarter,3
960989,981470,41,70,47.0,1.0,Quarter,3
966621,971742,1,53,47.25,0.25,Sixteenth,1
971742,976862,1,50,47.5,0.25,Sixteenth,1
971742,976862,1,77,47.5,0.24609375,Sixteenth,1
976862,981470,1,53,47.75,0.25,Sixteenth,1
981470,986590,1,46,48.0,0.25,Sixteenth,1
981470,1007582,1,89,48.0,1.25,Tied Quarter-Sixteenth,1
986590,990174,1,53,48.25,0.25,Sixteenth,1
990174,994782,1,50,48.5,0.25,Sixteenth,1
994782,999902,1,53,48.75,0.25,Sixteenth,1
999902,1007582,1,51,49.0,0.25,Sixteenth,1
999902,1033182,41,65,49.0,1.5,Dotted Quarter,3
1007582,1013214,1,53,49.25,0.25,Sixteenth,1
1007582,1013214,1,87,49.25,0.25,Sixteenth,1
1013214,1019358,1,84,49.5,0.25,Sixteenth,1
1013214,1019358,1,45,49.5,0.25,Sixteenth,1
1019358,1023454,1,81,49.75,0.25,Sixteenth,1
1019358,1023454,1,53,49.75,0.25,Sixteenth,1
1023454,1028061,1,77,50.0,0.25,Sixteenth,1
1023454,1028061,1,48,50.0,0.25,Sixteenth,1
1028061,1033182,1,75,50.25,0.25,Sixteenth,1
1028061,1033182,1,53,50.25,0.25,Sixteenth,1
1033182,1038302,1,72,50.5,0.25,Sixteenth,1
1033182,1038302,1,51,50.5,0.25,Sixteenth,1
1033182,1040862,41,63,50.5,0.3984375,Dotted Sixteenth,3
1038302,1041886,1,69,50.75,0.19921875,Triplet Sixteenth,1
1038302,1042910,1,53,50.75,0.25,Sixteenth,1
1042910,1047518,41,62,51.0,0.24609375,Sixteenth,3
1042910,1047518,1,50,51.0,0.25,Sixteenth,1
1042910,1052126,1,70,51.0,0.49609375,Eighth,1
1047518,1052126,1,53,51.25,0.25,Sixteenth,1
1052126,1057246,41,65,51.5,0.24609375,Sixteenth,3
1052126,1057246,1,46,51.5,0.25,Sixteenth,1
1057246,1061854,1,53,51.75,0.25,Sixteenth,1
1061854,1088478,41,77,52.0,1.25,Tied Quarter-Sixteenth,3
1061854,1066974,1,50,52.0,0.25,Sixteenth,1
1066974,1073118,1,53,52.25,0.25,Sixteenth,1
1073118,1078238,1,46,52.5,0.25,Sixteenth,1
1078238,1083358,1,53,52.75,0.25,Sixteenth,1
1083358,1088478,1,41,53.0,0.25,Sixteenth,1
1088478,1094110,1,53,53.25,0.25,Sixteenth,1
1088478,1094110,41,75,53.25,0.25,Sixteenth,3
1094110,1098718,41,72,53.5,0.25,Sixteenth,3
1094110,1098718,1,45,53.5,0.25,Sixteenth,1
1098718,1102814,41,69,53.75,0.25,Sixteenth,3
1098718,1102814,1,53,53.75,0.25,Sixteenth,1
1102814,1106910,1,48,54.0,0.25,Sixteenth,1
1102814,1106910,41,65,54.0,0.25,Sixteenth,3
1106910,1111006,1,53,54.25,0.25,Sixteenth,1
1106910,1111006,41,63,54.25,0.25,Sixteenth,3
1111006,1116126,1,51,54.5,0.25,Sixteenth,1
1111006,1116126,41,60,54.5,0.25,Sixteenth,3
1116126,1121246,1,53,54.75,0.25,Sixteenth,1
1116126,1120222,41,57,54.75,0.19921875,Triplet Sixteenth,3
1121246,1126878,1,50,55.0,0.25,Sixteenth,1
1121246,1141214,41,58,55.0,1.0,Quarter,3
1126878,1131486,1,53,55.25,0.25,Sixteenth,1
1131486,1136094,1,77,55.5,0.24609375,Sixteenth,1
1131486,1136094,1,46,55.5,0.25,Sixteenth,1
1136094,1141214,1,53,55.75,0.25,Sixteenth,1
1141214,1146846,1,50,56.0,0.25,Sixteenth,1
1141214,1164766,1,89,56.0,1.25,Tied Quarter-Sixteenth,1
1146846,1151966,1,53,56.25,0.25,Sixteenth,1
1151966,1155550,1,46,56.5,0.25,Sixteenth,1
1155550,1159646,1,53,56.75,0.25,Sixteenth,1
1159646,1192926,41,65,57.0,1.5,Dotted Quarter,3
1159646,1164766,1,51,57.0,0.25,Sixteenth,1
1164766,1170398,1,87,57.25,0.25,Sixteenth,1
1164766,1170398,1,53,57.25,0.25,Sixteenth,1
1170398,1177566,1,45,57.5,0.25,Sixteenth,1
1170398,1177566,1,84,57.5,0.25,Sixteenth,1
1177566,1182686,1,81,57.75,0.25,Sixteenth,1
1177566,1182686,1,53,57.75,0.25,Sixteenth,1
1182686,1187806,1,77,58.0,0.25,Sixteenth,1
1182686,1187806,1,48,58.0,0.25,Sixteenth,1
1187806,1192926,1,75,58.25,0.25,Sixteenth,1
1187806,1192926,1,53,58.25,0.25,Sixteenth,1
1192926,1198558,1,72,58.5,0.25,Sixteenth,1
1192926,1198558,1,51,58.5,0.25,Sixteenth,1
1192926,1201630,41,63,58.5,0.3984375,Dotted Sixteenth,3
1198558,1202654,1,69,58.75,0.19921875,Triplet Sixteenth,1
1198558,1203678,1,53,58.75,0.25,Sixteenth,1
1203678,1207262,41,62,59.0,0.24609375,Sixteenth,3
1203678,1207774,1,50,59.0,0.25,Sixteenth,1
1203678,1211870,1,70,59.0,0.49609375,Eighth,1
1207774,1211870,1,53,59.25,0.25,Sixteenth,1
1211870,1215454,41,65,59.5,0.24609375,Sixteenth,3
1211870,1215454,1,46,59.5,0.25,Sixteenth,1
1215454,1219550,1,53,59.75,0.25,Sixteenth,1
1219550,1225182,1,50,60.0,0.25,Sixteenth,1
1219550,1245662,41,77,60.0,1.25,Tied Quarter-Sixteenth,3
1225182,1230302,1,53,60.25,0.25,Sixteenth,1
1230302,1235422,1,46,60.5,0.25,Sixteenth,1
1235422,1240542,1,53,60.75,0.25,Sixteenth,1
1240542,1245662,1,50,61.0,0.25,Sixteenth,1
1245662,1250782,41,74,61.25,0.25,Sixteenth,3
1245662,1250782,1,53,61.25,0.25,Sixteenth,1
1250782,1256926,1,46,61.5,0.25,Sixteenth,1
1250782,1256926,41,70,61.5,0.25,Sixteenth,3
1256926,1262046,41,68,61.75,0.25,Sixteenth,3
1256926,1262046,1,50,61.75,0.25,Sixteenth,1
1262046,1268190,1,70,62.0,0.24609375,Sixteenth,1
1262046,1268190,41,65,62.0,0.25,Sixteenth,3
1262046,1268190,1,48,62.0,0.25,Sixteenth,1
1268190,1272286,41,62,62.25,0.25,Sixteenth,3
1268190,1272286,1,51,62.25,0.25,Sixteenth,1
1272286,1276382,1,70,62.5,0.24609375,Sixteenth,1
1272286,1276382,41,58,62.5,0.25,Sixteenth,3
1272286,1276382,1,50,62.5,0.25,Sixteenth,1
1276382,1280990,41,56,62.75,0.19921875,Triplet Sixteenth,3
1276382,1282014,1,53,62.75,0.25,Sixteenth,1
1282014,1287134,1,51,63.0,0.25,Sixteenth,1
1282014,1300446,41,55,63.0,1.0,Quarter,3
1282014,1300446,41,63,63.0,1.0,Quarter,3
1282014,1300446,1,75,63.0,1.0,Quarter,1
1287134,1292254,1,55,63.25,0.25,Sixteenth,1
1292254,1295838,1,58,63.5,0.25,Sixteenth,1
1295838,1300446,1,56,63.75,0.25,Sixteenth,1
1300446,1305566,41,58,64.0,0.24609375,Sixteenth,3
1300446,1305566,1,70,64.0,0.24609375,Sixteenth,1
1300446,1305566,1,55,64.0,0.25,Sixteenth,1
1305566,1311710,1,54,64.25,0.25,Sixteenth,1
1311710,1317342,1,70,64.5,0.24609375,Sixteenth,1
1311710,1317342,41,58,64.5,0.24609375,Sixteenth,3
1311710,1317342,1,55,64.5,0.25,Sixteenth,1
1317342,1322974,1,51,64.75,0.25,Sixteenth,1
1322974,1343966,41,65,65.0,1.0,Quarter,3
1322974,1328606,1,50,65.0,0.25,Sixteenth,1
1322974,1343966,1,77,65.0,1.0,Quarter,1
1328606,1334238,1,51,65.25,0.25,Sixteenth,1
1334238,1339358,1,53,65.5,0.25,Sixteenth,1
1339358,1343966,1,51,65.75,0.25,Sixteenth,1
1343966,1349598,41,58,66.0,0.24609375,Sixteenth,3
1343966,1349598,1,70,66.0,0.24609375,Sixteenth,1
1343966,1350110,1,50,66.0,0.25,Sixteenth,1
1350110,1354718,1,48,66.25,0.25,Sixteenth,1
1354718,1359838,41,58,66.5,0.24609375,Sixteenth,3
1354718,1359838,1,70,66.5,0.24609375,Sixteenth,1
1354718,1359838,1,46,66.5,0.25,Sixteenth,1
1359838,1365470,1,44,66.75,0.25,Sixteenth,1
1365470,1369566,41,67,67.0,0.24609375,Sixteenth,3
1365470,1369566,1,79,67.0,0.24609375,Sixteenth,1
1365470,1369566,1,43,67.0,0.25,Sixteenth,1
1369566,1374686,1,41,67.25,0.25,Sixteenth,1
1374686,1379806,41,67,67.5,0.24609375,Sixteenth,3
1374686,1379806,1,79,67.5,0.24609375,Sixteenth,1
1374686,1379806,1,39,67.5,0.25,Sixteenth,1
1379806,1384926,1,38,67.75,0.25,Sixteenth,1
1384926,1390046,1,36,68.0,0.25,Sixteenth,1
1384926,1394654,41,67,68.0,0.5,Eighth,3
1384926,1394654,1,79,68.0,0.5,Eighth,1
1390046,1394654,1,35,68.25,0.25,Sixteenth,1
1394654,1399774,41,70,68.5,0.25,Sixteenth,3
1394654,1399774,1,82,68.5,0.25,Sixteenth,1
1394654,1399774,1,36,68.5,0.25,Sixteenth,1
1399774,1403870,41,68,68.75,0.19921875,Triplet Sixteenth,3
1399774,1403870,1,80,68.75,0.19921875,Triplet Sixteenth,1
1399774,1404894,1,32,68.75,0.25,Sixteenth,1
1404894,1410014,1,34,69.0,0.25,Sixteenth,1
1404894,1414622,41,67,69.0,0.5,Eighth,3
1404894,1414622,1,79,69.0,0.5,Eighth,1
1410014,1414622,1,38,69.25,0.25,Sixteenth,1
1414622,1421790,41,65,69.5,0.3984375,Dotted Sixteenth,3
1414622,1419742,1,41,69.5,0.25,Sixteenth,1
1414622,1421790,1,77,69.5,0.3984375,Dotted Sixteenth,1
1419742,1423837,1,46,69.75,0.25,Sixteenth,1
1423837,1427934,41,62,70.0,0.24609375,Sixteenth,3
1423837,1427934,41,70,70.0,0.24609375,Sixteenth,3
1423837,1427934,1,82,70.0,0.24609375,Sixteenth,1
1423837,1427934,1,45,70.0,0.25,Sixteenth,1
1427934,1433566,1,46,70.25,0.25,Sixteenth,1
1433566,1437662,41,62,70.5,0.24609375,Sixteenth,3
1433566,1437662,41,70,70.5,0.24609375,Sixteenth,3
1433566,1437662,1,82,70.5,0.24609375,Sixteenth,1
1433566,1437662,1,44,70.5,0.25,Sixteenth,1
1437662,1442782,1,46,70.75,0.25,Sixteenth,1
1442782,1447902,1,43,71.0,0.25,Sixteenth,1
1442782,1463774,41,63,71.0,1.0,Quarter,3
1442782,1463774,41,75,71.0,1.0,Quarter,3
1442782,1463774,1,87,71.0,1.0,Quarter,1
1447902,1453022,1,51,71.25,0.25,Sixteenth,1
1453022,1458142,1,46,71.5,0.25,Sixteenth,1
1458142,1463774,1,43,71.75,0.25,Sixteenth,1
1463774,1467870,41,67,72.0,0.24609375,Sixteenth,3
1463774,1467870,1,79,72.0,0.24609375,Sixteenth,1
1463774,1468381,1,39,72.0,0.25,Sixteenth,1
1468381,1472478,1,46,72.25,0.25,Sixteenth,1
1472478,1478110,1,79,72.5,0.24609375,Sixteenth,1
1472478,1478110,41,67,72.5,0.24609375,Sixteenth,3
1472478,1478110,1,43,72.5,0.25,Sixteenth,1
1478110,1484254,1,39,72.75,0.25,Sixteenth,1
1484254,1505758,41,72,73.0,1.0,Quarter,3
1484254,1490398,1,44,73.0,0.25,Sixteenth,1
1484254,1505758,1,84,73.0,1.0,Quarter,1
