start_time,end_time,instrument,note,start_beat,end_beat,note_value,Instrument Group
1206238,1256926,1,67,35.0,1.5,Dotted Quarter,1
1224158,1240030,1,63,35.5,0.5,Eighth,1
1224158,1230814,1,50,35.5,0.25,Sixteenth,1
1230814,1240030,1,48,35.75,0.25,Sixteenth,1
1240030,1306078,1,50,36.0,2.0,Half,1
1240030,1248222,1,57,36.0,0.25,Sixteenth,1
1248222,1256926,1,58,36.25,0.25,Sixteenth,1
1256926,1263582,1,66,36.5,0.25,Sixteenth,1
1256926,1263582,1,57,36.5,0.25,Sixteenth,1
1263582,1271774,1,67,36.75,0.25,Sixteenth,1
1263582,1271774,1,58,36.75,0.25,Sixteenth,1
1271774,1287134,1,60,37.0,0.5,Eighth,1
1271774,1287134,1,69,37.0,0.5,Eighth,1
1287134,1296350,1,58,37.5,0.25,Sixteenth,1
1287134,1296350,1,67,37.5,0.25,Sixteenth,1
1296350,1306078,1,66,37.75,0.25,Sixteenth,1
1296350,1306078,1,57,37.75,0.25,Sixteenth,1
1306078,1322974,1,58,38.0,0.5,Eighth,1
1306078,1354206,1,67,38.0,1.5,Dotted Quarter,1
1306078,1354206,1,43,38.0,1.5,Dotted Quarter,1
1322974,1329630,1,60,38.5,0.25,Sixteenth,1
1329630,1336286,1,62,38.75,0.25,Sixteenth,1
1336286,1404382,1,63,39.0,2.0,Half,1
1354206,1373150,1,45,39.5,0.5,Eighth,1
1354206,1373150,1,72,39.5,0.5,Eighth,1
1373150,1389022,1,46,40.0,0.5,Eighth,1
1373150,1389022,1,65,40.0,0.5,Eighth,1
1389022,1396702,1,67,40.5,0.25,Sixteenth,1
1389022,1404382,1,53,40.5,0.5,Eighth,1
1396702,1404382,1,69,40.75,0.25,Sixteenth,1
1404382,1474013,1,70,41.0,2.0,Half,1
1404382,1425886,1,55,41.0,0.5,Eighth,1
1404382,1439710,1,62,41.0,1.0,Quarter,1
1425886,1439710,1,50,41.5,0.5,Eighth,1
1439710,1458142,1,51,42.0,0.5,Eighth,1
1439710,1506782,1,60,42.0,2.0,Half,1
1458142,1466846,1,50,42.5,0.25,Sixteenth,1
1466846,1474013,1,51,42.75,0.25,Sixteenth,1
1474013,1506782,1,69,43.0,1.0,Quarter,1
1474013,1487838,1,53,43.0,0.5,Eighth,1
1487838,1506782,1,41,43.5,0.5,Eighth,1
1506782,1548254,1,70,44.0,1.0,Quarter,1
1506782,1548254,1,62,44.0,1.0,Quarter,1
1506782,1548254,1,46,44.0,1.0,Quarter,1
1531870,1548254,1,65,44.5,0.5,Eighth,1
1548254,1562078,1,67,45.0,0.5,Eighth,1
1562078,1581534,1,58,45.5,0.5,Eighth,1
1581534,1614301,1,57,46.0,1.0,Quarter,1
1600478,1606110,1,53,46.5,0.25,Sixteenth,1
1606110,1614301,1,51,46.75,0.25,Sixteenth,1
1614301,1632222,1,50,47.0,0.5,Eighth,1
1614301,1647581,1,58,47.0,1.0,Quarter,1
1632222,1638878,1,51,47.5,0.25,Sixteenth,1
1638878,1647581,1,53,47.75,0.25,Sixteenth,1
1647581,1666014,1,55,48.0,0.5,Eighth,1
1666014,1681886,1,51,48.5,0.5,Eighth,1
1666014,1674718,1,60,48.5,0.25,Sixteenth,1
1674718,1681886,1,62,48.75,0.25,Sixteenth,1
1681886,1700318,1,63,49.0,0.5,Eighth,1
1681886,1700318,1,48,49.0,0.5,Eighth,1
1700318,1716190,1,57,49.5,0.5,Eighth,1
1700318,1707486,1,62,49.5,0.25,Sixteenth,1
1707486,1716190,1,60,49.75,0.25,Sixteenth,1
1716190,1723870,1,62,50.0,0.25,Sixteenth,1
1716190,1797598,1,58,50.0,2.5,Half,1
1723870,1732574,1,64,50.25,0.25,Sixteenth,1
1732574,1747422,1,46,50.5,0.5,Eighth,1
1732574,1740254,1,62,50.5,0.25,Sixteenth,1
1740254,1747422,1,64,50.75,0.25,Sixteenth,1
1747422,1766366,1,65,51.0,0.5,Eighth,1
1747422,1766366,1,50,51.0,0.5,Eighth,1
1766366,1773022,1,64,51.5,0.25,Sixteenth,1
1766366,1781214,1,41,51.5,0.5,Eighth,1
1773022,1781214,1,62,51.75,0.25,Sixteenth,1
1781214,1833438,1,67,52.0,1.5,Dotted Quarter,1
1781214,1815006,1,40,52.0,1.0,Quarter,1
1797598,1805278,1,60,52.5,0.25,Sixteenth,1
1805278,1815006,1,58,52.75,0.25,Sixteenth,1
1815006,1848286,1,41,53.0,1.0,Quarter,1
1815006,1833438,1,57,53.0,0.5,Eighth,1
1833438,1839582,1,58,53.5,0.25,Sixteenth,1
1833438,1839582,1,65,53.5,0.25,Sixteenth,1
1839582,1848286,1,60,53.75,0.25,Sixteenth,1
1839582,1848286,1,64,53.75,0.25,Sixteenth,1
1848286,1866718,1,62,54.0,0.5,Eighth,1
1848286,1884126,1,65,54.0,1.0,Quarter,1
1866718,1884126,1,58,54.5,0.5,Eighth,1
1866718,1874910,1,43,54.5,0.25,Sixteenth,1
1874910,1884126,1,45,54.75,0.25,Sixteenth,1
1884126,1899998,1,46,55.0,0.5,Eighth,1
1884126,1899998,1,64,55.0,0.5,Eighth,1
1884126,1899998,1,55,55.0,0.5,Eighth,1
1899998,1911262,1,45,55.5,0.25,Sixteenth,1
1899998,1918430,1,64,55.5,0.5,Eighth,1
1899998,1936350,1,70,55.5,1.0,Quarter,1
1911262,1918430,1,43,55.75,0.25,Sixteenth,1
1918430,1943518,1,65,56.0,0.75,Dotted Eighth,1
1918430,1951198,1,45,56.0,1.0,Quarter,1
1936350,1971677,1,69,56.5,1.0,Quarter,1
1936350,1951198,1,72,56.5,0.5,Eighth,1
1943518,1951198,1,63,56.75,0.25,Sixteenth,1
1951198,1971677,1,74,57.0,0.5,Eighth,1
1951198,1987038,1,62,57.0,1.0,Quarter,1
1951198,1987038,1,46,57.0,1.0,Quarter,1
1971677,1978846,1,67,57.5,0.25,Sixteenth,1
1971677,1987038,1,65,57.5,0.5,Eighth,1
1978846,1987038,1,69,57.75,0.25,Sixteenth,1
1987038,2021854,1,70,58.0,1.0,Quarter,1
1987038,2021854,1,64,58.0,1.0,Quarter,1
1987038,2037214,1,60,58.0,1.5,Dotted Quarter,1
2004958,2013150,1,48,58.5,0.25,Sixteenth,1
2013150,2021854,1,46,58.75,0.25,Sixteenth,1
2021854,2072030,1,69,59.0,1.5,Dotted Quarter,1
2021854,2054110,1,65,59.0,1.0,Quarter,1
2021854,2037214,1,45,59.0,0.5,Eighth,1
2037214,2044381,1,62,59.5,0.25,Sixteenth,1
2037214,2044381,1,46,59.5,0.25,Sixteenth,1
2044381,2054110,1,48,59.75,0.25,Sixteenth,1
2044381,2054110,1,60,59.75,0.25,Sixteenth,1
2054110,2120670,1,58,60.0,2.0,Half,1
2054110,2072030,1,50,60.0,0.5,Eighth,1
2072030,2086878,1,46,60.5,0.5,Eighth,1
2072030,2080222,1,67,60.5,0.25,Sixteenth,1
2080222,2086878,1,65,60.75,0.25,Sixteenth,1
2080222,2086878,1,69,60.75,0.25,Sixteenth,1
2086878,2105310,1,70,61.0,0.5,Eighth,1
2086878,2105310,1,64,61.0,0.5,Eighth,1
2086878,2105310,1,43,61.0,0.5,Eighth,1
2105310,2141662,1,60,61.5,1.0,Quarter,1
2105310,2112990,1,69,61.5,0.25,Sixteenth,1
2105310,2120670,1,52,61.5,0.5,Eighth,1
2112990,2120670,1,67,61.75,0.25,Sixteenth,1
2120670,2207710,1,53,62.0,2.45833333333,Half,1
2120670,2141662,1,69,62.0,0.5,Eighth,1
2120670,2159582,1,57,62.0,1.0,Quarter,1
2141662,2148318,1,70,62.5,0.25,Sixteenth,1
2141662,2148318,1,62,62.5,0.25,Sixteenth,1
2148318,2159582,1,72,62.75,0.25,Sixteenth,1
2148318,2159582,1,63,62.75,0.25,Sixteenth,1
2159582,2181598,1,65,63.0,0.75,Dotted Eighth,1
2159582,2173406,1,74,63.0,0.5,Eighth,1
2166238,2173406,1,58,63.25,0.25,Sixteenth,1
2173406,2181598,1,72,63.5,0.25,Sixteenth,1
2173406,2181598,1,60,63.5,0.25,Sixteenth,1
2181598,2190814,1,70,63.75,0.25,Sixteenth,1
2181598,2190814,1,67,63.75,0.25,Sixteenth,1
2181598,2190814,1,62,63.75,0.25,Sixteenth,1
2190814,2225630,1,69,64.0,1.0,Quarter,1
2190814,2208222,1,63,64.0,0.5,Eighth,1
2190814,2208222,1,72,64.0,0.5,Eighth,1
2208222,2215902,1,74,64.5,0.25,Sixteenth,1
2208222,2215902,1,65,64.5,0.25,Sixteenth,1
2208222,2225630,1,53,64.5125,0.5,Eighth,1
2215902,2225630,1,63,64.75,0.25,Sixteenth,1
2215902,2225630,1,72,64.75,0.25,Sixteenth,1
2225630,2248158,1,70,65.0,0.5,Eighth,1
2225630,2248158,1,62,65.0,0.5,Eighth,1
2225630,2260958,1,67,65.0,1.0,Quarter,1
2225630,2248158,1,55,65.0125,0.5,Eighth,1
2248158,2253790,1,72,65.5,0.25,Sixteenth,1
2248158,2278878,1,55,65.5,1.0,Quarter,1
2248158,2260958,1,46,65.5125,0.5,Eighth,1
2253790,2260958,1,74,65.75,0.25,Sixteenth,1
2260958,2278878,1,75,66.0,0.5,Eighth,1
2260958,2293726,1,45,66.0125,1.0,Quarter,1
2278878,2293214,1,72,66.5,0.5,Eighth,1
2278878,2293214,1,53,66.5,0.5,Eighth,1
2278878,2286046,1,77,66.5,0.25,Sixteenth,1
2286046,2293214,1,75,66.75,0.25,Sixteenth,1
2293214,2312670,1,58,67.0,0.5,Eighth,1
2293214,2312670,1,74,67.0,0.5,Eighth,1
2293726,2329566,1,46,67.0125,1.0,Quarter,1
2312670,2328542,1,65,67.5,0.5,Eighth,1
2312670,2328542,1,56,67.5,0.5,Eighth,1
2312670,2320350,1,75,67.5,0.25,Sixteenth,1
2320350,2328542,1,77,67.75,0.25,Sixteenth,1
2328542,2345950,1,79,68.0,0.5,Eighth,1
2328542,2361822,1,55,68.0,1.0,Quarter,1
2328542,2361822,1,63,68.0,1.0,Quarter,1
2345950,2361822,1,75,68.5,0.5,Eighth,1
2346462,2353630,1,48,68.5125,0.25,Sixteenth,1
2353630,2362334,1,50,68.7625,0.25,Sixteenth,1
2361822,2380254,1,72,69.0,0.5,Eighth,1
2361822,2380254,1,57,69.0,0.5,Eighth,1
2361822,2396126,1,65,69.0,1.0,Quarter,1
2362334,2380766,1,51,69.0125,0.5,Eighth,1
2380254,2396126,1,81,69.5,0.5,Eighth,1
2380254,2396126,1,60,69.5,0.5,Eighth,1
2380766,2387422,1,50,69.5125,0.25,Sixteenth,1
2387422,2396638,1,48,69.7625,0.25,Sixteenth,1
2396126,2415070,1,53,70.0,0.5,Eighth,1
2396126,2415070,1,82,70.0,0.5,Eighth,1
2396638,2415070,1,50,70.0125,0.5,Eighth,1
2415070,2420702,1,65,70.5,0.25,Sixteenth,1
2415070,2421214,1,48,70.5125,0.25,Sixteenth,1
2420702,2431966,1,67,70.75,0.25,Sixteenth,1
2421214,2431966,1,46,70.7625,0.25,Sixteenth,1
2431966,2447838,1,68,71.0,0.5,Eighth,1
2431966,2447838,1,48,71.0125,0.5,Eighth,1
2447838,2456542,1,67,71.5,0.25,Sixteenth,1
2447838,2463198,1,50,71.5125,0.5,Eighth,1
2456542,2463198,1,65,71.75,0.25,Sixteenth,1
2463198,2482654,1,67,72.0,0.5,Eighth,1
2463198,2483166,1,51,72.0125,0.5,Eighth,1
2482654,2490846,1,79,72.5,0.25,Sixteenth,1
2483166,2491358,1,50,72.5125,0.25,Sixteenth,1
2490846,2497502,1,80,72.75,0.25,Sixteenth,1
2491358,2498014,1,48,72.7625,0.25,Sixteenth,1
2497502,2516446,1,82,73.0,0.5,Eighth,1
2498014,2516958,1,50,73.0125,0.5,Eighth,1
2516446,2522590,1,80,73.5,0.25,Sixteenth,1
2516958,2531294,1,52,73.5125,0.5,Eighth,1
2522590,2530270,1,79,73.75,0.25,Sixteenth,1
2530270,2549214,1,80,74.0,0.5,Eighth,1
2531294,2549726,1,53,74.0125,0.5,Eighth,1
2549214,2556894,1,80,74.5,0.25,Sixteenth,1
2549214,2556894,1,77,74.5,0.25,Sixteenth,1
2549726,2556894,1,41,74.5125,0.25,Sixteenth,1
2556894,2566110,1,79,74.75,0.25,Sixteenth,1
2556894,2566110,1,75,74.75,0.25,Sixteenth,1
2556894,2566622,1,43,74.7625,0.25,Sixteenth,1
2566110,2584030,1,77,75.0,0.5,Eighth,1
2566110,2584030,1,74,75.0,0.5,Eighth,1
2566622,2584542,1,44,75.0125,0.5,Eighth,1
2584030,2592734,1,75,75.5,0.25,Sixteenth,1
2584030,2592734,1,79,75.5,0.25,Sixteenth,1
2584542,2593246,1,43,75.5125,0.25,Sixteenth,1
2592734,2600926,1,77,75.75,0.25,Sixteenth,1
2592734,2600926,1,80,75.75,0.25,Sixteenth,1
2593246,2601438,1,41,75.7625,0.25,Sixteenth,1
2600926,2619358,1,74,76.0,0.5,Eighth,1
2600926,2619358,1,71,76.0,0.5,Eighth,1
2601438,2619358,1,43,76.0125,0.5,Eighth,1
2619358,2628062,1,75,76.5,0.25,Sixteenth,1
2619358,2653662,1,79,76.5,1.0,Quarter,1
2619358,2635230,1,55,76.5125,0.5,Eighth,1
2628062,2635230,1,74,76.75,0.25,Sixteenth,1
2635230,2653662,1,72,77.0,0.5,Eighth,1
2635230,2653662,1,56,77.0125,0.5,Eighth,1
2653662,2660830,1,77,77.5,0.25,Sixteenth,1
2653662,2660830,1,74,77.5,0.25,Sixteenth,1
2653662,2669534,1,48,77.5125,0.5,Eighth,1
2660830,2669534,1,75,77.75,0.25,Sixteenth,1
2669534,2721246,1,74,78.0,1.5,Dotted Quarter,1
2669534,2688478,1,65,78.0,0.5,Eighth,1
2669534,2707934,1,47,78.0125,1.0,Quarter,1
2688478,2698206,1,67,78.5,0.25,Sixteenth,1
2698206,2707422,1,65,78.75,0.25,Sixteenth,1
2707422,2721246,1,63,79.0,0.5,Eighth,1
2707934,2738142,1,48,79.0125,1.0,Quarter,1
2721246,2729438,1,72,79.5,0.25,Sixteenth,1
2721246,2729438,1,65,79.5,0.25,Sixteenth,1
2729438,2736606,1,71,79.75,0.25,Sixteenth,1
2729438,2736606,1,67,79.75,0.25,Sixteenth,1
2736606,2770910,1,72,80.0,1.0,Quarter,1
2736606,2755550,1,68,80.0,0.5,Eighth,1
2755550,2770910,1,65,80.5,0.5,Eighth,1
2756062,2762718,1,50,80.5125,0.25,Sixteenth,1
2762718,2770910,1,51,80.7625,0.25,Sixteenth,1
2770910,2789342,1,71,81.0,0.5,Eighth,1
2770910,2789342,1,62,81.0,0.5,Eighth,1
2770910,2790878,1,53,81.0125,0.5,Eighth,1
2789342,2805726,1,74,81.5,0.5,Eighth,1
2789342,2805726,1,71,81.5,0.5,Eighth,1
2790878,2797534,1,51,81.5125,0.25,Sixteenth,1
2797534,2806238,1,50,81.7625,0.25,Sixteenth,1
2805726,2837470,1,72,82.0,1.0,Quarter,1
2805726,2822110,1,67,82.0,0.5,Eighth,1
2806238,2822110,1,51,82.0125,0.5,Eighth,1
2822110,2837470,1,79,82.5,0.5,Eighth,1
2822110,2837470,1,52,82.5125,0.5,Eighth,1
2837470,2859998,1,80,83.0,0.5,Eighth,1
2837470,2859998,1,53,83.0125,0.5,Eighth,1
2859998,2875870,1,72,83.5,0.5,Eighth,1
2859998,2875870,1,63,83.5,0.5,Eighth,1
2859998,2875870,1,54,83.5125,0.5,Eighth,1
2875870,2908638,1,71,84.0,1.0,Quarter,1
2875870,2890718,1,62,84.0,0.5,Eighth,1
2875870,2883038,1,55,84.0125,0.25,Sixteenth,1
2883038,2891229,1,56,84.2625,0.25,Sixteenth,1
2890718,2900958,1,63,84.5,0.25,Sixteenth,1
2891229,2901982,1,55,84.5125,0.25,Sixteenth,1
2900958,2908638,1,65,84.75,0.25,Sixteenth,1
2901982,2909149,1,53,84.7625,0.25,Sixteenth,1
2908638,2924510,1,67,85.0,0.5,Eighth,1
2908638,2943454,1,72,85.0,1.0,Quarter,1
2909149,2925021,1,51,85.0125,0.5,Eighth,1
2924510,2935774,1,69,85.5,0.25,Sixteenth,1
2925021,2935774,1,53,85.5125,0.25,Sixteenth,1
2935774,2943454,1,71,85.75,0.25,Sixteenth,1
2935774,2943966,1,55,85.7625,0.25,Sixteenth,1
2943454,2958302,1,72,86.0,0.5,Eighth,1
2943966,2958813,1,56,86.0125,0.5,Eighth,1
2958302,2968542,1,74,86.5,0.25,Sixteenth,1
2958302,2968542,1,71,86.5,0.25,Sixteenth,1
2958813,2976734,1,53,86.5125,0.5,Eighth,1
2968542,2975709,1,72,86.75,0.25,Sixteenth,1
2968542,2975709,1,75,86.75,0.25,Sixteenth,1
2975709,2993630,1,77,87.0,0.5,Eighth,1
2975709,2993630,1,74,87.0,0.5,Eighth,1
2976734,2995166,1,50,87.0125,0.5,Eighth,1
2993630,3024350,1,67,87.5,1.0,Quarter,1
2993630,3001822,1,75,87.5,0.25,Sixteenth,1
2995166,3010014,1,59,87.5125,0.5,Eighth,1
3001822,3009501,1,74,87.75,0.25,Sixteenth,1
3009501,3017182,1,75,88.0,0.25,Sixteenth,1
3010014,3048925,1,60,88.0125,1.25,Tied Quarter-Sixteenth,1
3017182,3024350,1,74,88.25,0.25,Sixteenth,1
3024350,3032542,1,72,88.5,0.25,Sixteenth,1
3024350,3032542,1,75,88.5,0.25,Sixteenth,1
3032542,3040734,1,74,88.75,0.25,Sixteenth,1
3032542,3040734,1,77,88.75,0.25,Sixteenth,1
3040734,3058142,1,79,89.0,0.5,Eighth,1
3040734,3058142,1,75,89.0,0.5,Eighth,1
3048925,3058142,1,62,89.2625,0.25,Sixteenth,1
3058142,3072478,1,67,89.5,0.5,Eighth,1
3058142,3065310,1,60,89.5125,0.25,Sixteenth,1
3065310,3072478,1,58,89.7625,0.25,Sixteenth,1
3072478,3107294,1,66,90.0,1.0,Quarter,1
3072478,3082206,1,57,90.0125,0.25,Sixteenth,1
3082206,3090398,1,50,90.2625,0.25,Sixteenth,1
3089886,3098589,1,74,90.5,0.25,Sixteenth,1
3090398,3100126,1,48,90.5125,0.25,Sixteenth,1
3098589,3107294,1,72,90.75,0.25,Sixteenth,1
3100126,3107806,1,50,90.7625,0.25,Sixteenth,1
3107294,3122142,1,70,91.0,0.5,Eighth,1
3107294,3153374,1,67,91.0,1.5,Dotted Quarter,1
3107806,3115485,1,51,91.0125,0.25,Sixteenth,1
3115485,3122654,1,50,91.2625,0.25,Sixteenth,1
3122142,3131358,1,72,91.5,0.25,Sixteenth,1
3122654,3131358,1,48,91.5125,0.25,Sixteenth,1
3131358,3138526,1,74,91.75,0.25,Sixteenth,1
3131358,3139038,1,46,91.7625,0.25,Sixteenth,1
3138526,3146718,1,75,92.0,0.25,Sixteenth,1
3139038,3153886,1,45,92.0125,0.5,Eighth,1
3146718,3153374,1,74,92.25,0.25,Sixteenth,1
3153374,3161566,1,69,92.5,0.25,Sixteenth,1
3153374,3161566,1,72,92.5,0.25,Sixteenth,1
3153886,3171294,1,48,92.5125,0.5,Eighth,1
3161566,3170782,1,70,92.75,0.25,Sixteenth,1
3170782,3188190,1,69,93.0,0.5,Eighth,1
3170782,3188190,1,72,93.0,0.5,Eighth,1
3171294,3188701,1,50,93.0125,0.5,Eighth,1
3188190,3203550,1,78,93.5,0.5,Eighth,1
3188190,3194846,1,70,93.5,0.25,Sixteenth,1
3188701,3204062,1,38,93.5125,0.5,Eighth,1
3194846,3203550,1,69,93.75,0.25,Sixteenth,1
3203550,3220446,1,79,94.0,0.5,Eighth,1
3203550,3211742,1,70,94.0,0.25,Sixteenth,1
3204062,3220446,1,43,94.0125,0.5,Eighth,1
3211742,3220446,1,62,94.25,0.25,Sixteenth,1
3220446,3227614,1,64,94.5,0.25,Sixteenth,1
3220446,3228125,1,55,94.5125,0.25,Sixteenth,1
3227614,3236830,1,66,94.75,0.25,Sixteenth,1
3228125,3236830,1,57,94.7625,0.25,Sixteenth,1
